-5.976260545239175492e+00,-5.976260545239175492e+00
-5.976058438793968364e+00,-5.976058438793968364e+00
-5.975856350736962419e+00,-5.975856350736962419e+00
-5.975654376951657021e+00,-5.975654376951657021e+00
-5.975452658842648646e+00,-5.975452658842648646e+00
-5.975250776700129052e+00,-5.975250776700129052e+00
-5.975048707086768829e+00,-5.975048707086768829e+00
-5.974846921164370883e+00,-5.974846921164370883e+00
-5.974645123522424051e+00,-5.974645123522424051e+00
-5.974443397155770441e+00,-5.974443397155770441e+00
-5.974241374982351083e+00,-5.974241374982351083e+00
-5.974039687547588962e+00,-5.974039687547588962e+00
-5.973837969727066266e+00,-5.973837969727066266e+00
-5.973636181866045725e+00,-5.973636181866045725e+00
-5.973434541249686092e+00,-5.973434541249686092e+00
-5.973232789112156382e+00,-5.973232789112156382e+00
-5.973030923689813143e+00,-5.973030923689813143e+00
-5.972829249249562267e+00,-5.972829249249562267e+00
-5.972627670672393307e+00,-5.972627670672393307e+00
-5.972425847054294579e+00,-5.972425847054294579e+00
-5.972224380031907920e+00,-5.972224380031907920e+00
-5.972022818342390238e+00,-5.972022818342390238e+00
-5.971821019756902160e+00,-5.971821019756902160e+00
-5.971619494221076074e+00,-5.971619494221076074e+00
-5.971418161690566606e+00,-5.971418161690566606e+00
-5.971216567866833635e+00,-5.971216567866833635e+00
-5.971014845256324755e+00,-5.971014845256324755e+00
-5.970813150591248508e+00,-5.970813150591248508e+00
-5.970611711780033026e+00,-5.970611711780033026e+00
-5.970410139077822365e+00,-5.970410139077822365e+00
-5.970208955143827545e+00,-5.970208955143827545e+00
-5.970007608941052091e+00,-5.970007608941052091e+00
-5.969806048179250091e+00,-5.969806048179250091e+00
-5.969604329004259746e+00,-5.969604329004259746e+00
-5.969403292819920992e+00,-5.969403292819920992e+00
-5.969201771375911569e+00,-5.969201771375911569e+00
-5.969000292055680390e+00,-5.969000292055680390e+00
-5.968799051121574273e+00,-5.968799051121574273e+00
-5.968597711404890482e+00,-5.968597711404890482e+00
-5.968396518894621749e+00,-5.968396518894621749e+00
-5.968194942746256615e+00,-5.968194942746256615e+00
-5.967994086507519391e+00,-5.967994086507519391e+00
-5.967792677992516559e+00,-5.967792677992516559e+00
-5.967591215373372115e+00,-5.967591215373372115e+00
-5.967390189517383092e+00,-5.967390189517383092e+00
-5.967188908352530241e+00,-5.967188908352530241e+00
-5.966987625536843254e+00,-5.966987625536843254e+00
-5.966786519968174218e+00,-5.966786519968174218e+00
-5.966585222772677000e+00,-5.966585222772677000e+00
-5.966384261786557452e+00,-5.966384261786557452e+00
-5.966183150857675699e+00,-5.966183150857675699e+00
-5.965981978627399762e+00,-5.965981978627399762e+00
-5.965780623489347789e+00,-5.965780623489347789e+00
-5.965579438985668226e+00,-5.965579438985668226e+00
-5.965378950609755648e+00,-5.965378950609755648e+00
-5.965177466090038294e+00,-5.965177466090038294e+00
-5.964976644317006027e+00,-5.964976644317006027e+00
-5.964775665218847500e+00,-5.964775665218847500e+00
-5.964574472975637143e+00,-5.964574472975637143e+00
-5.964373543899345265e+00,-5.964373543899345265e+00
-5.964172766095350298e+00,-5.964172766095350298e+00
-5.963971600750456403e+00,-5.963971600750456403e+00
-5.963770842672489358e+00,-5.963770842672489358e+00
-5.963569689349620617e+00,-5.963569689349620617e+00
-5.963368957281046434e+00,-5.963368957281046434e+00
-5.963168184725251564e+00,-5.963168184725251564e+00
-5.962967083515637867e+00,-5.962967083515637867e+00
-5.962766469230792232e+00,-5.962766469230792232e+00
-5.962565434168140222e+00,-5.962565434168140222e+00
-5.962364549387039858e+00,-5.962364549387039858e+00
-5.962163981053854478e+00,-5.962163981053854478e+00
-5.961963095792825129e+00,-5.961963095792825129e+00
-5.961762409660495088e+00,-5.961762409660495088e+00
-5.961561586938596058e+00,-5.961561586938596058e+00
-5.961360747980173791e+00,-5.961360747980173791e+00
-5.961160131006400853e+00,-5.961160131006400853e+00
-5.960959624346213737e+00,-5.960959624346213737e+00
-5.960758866845650594e+00,-5.960758866845650594e+00
-5.960557997783773487e+00,-5.960557997783773487e+00
-5.960357519370367285e+00,-5.960357519370367285e+00
-5.960157023352396166e+00,-5.960157023352396166e+00
-5.959956421413872718e+00,-5.959956421413872718e+00
-5.959755736242922985e+00,-5.959755736242922985e+00
-5.959554983574260056e+00,-5.959554983574260056e+00
-5.959354521805663829e+00,-5.959354521805663829e+00
-5.959153989273464624e+00,-5.959153989273464624e+00
-5.958953511713569462e+00,-5.958953511713569462e+00
-5.958753169762502466e+00,-5.958753169762502466e+00
-5.958552626401388608e+00,-5.958552626401388608e+00
-5.958352107787594498e+00,-5.958352107787594498e+00
-5.958151587304620023e+00,-5.958151587304620023e+00
-5.957950974172090852e+00,-5.957950974172090852e+00
-5.957750780907999477e+00,-5.957750780907999477e+00
-5.957550196949836341e+00,-5.957550196949836341e+00
-5.957349918084204887e+00,-5.957349918084204887e+00
-5.957149445594312809e+00,-5.957149445594312809e+00
-5.956949099373570533e+00,-5.956949099373570533e+00
-5.956748836657514090e+00,-5.956748836657514090e+00
-5.956548568064635951e+00,-5.956548568064635951e+00
-5.956348312392058197e+00,-5.956348312392058197e+00
-5.956147990819621540e+00,-5.956147990819621540e+00
-5.955947663694566074e+00,-5.955947663694566074e+00
-5.955747419954565025e+00,-5.955747419954565025e+00
-5.955547354429552520e+00,-5.955547354429552520e+00
-5.955346873391184737e+00,-5.955346873391184737e+00
-5.955146821444203376e+00,-5.955146821444203376e+00
-5.954946431312016841e+00,-5.954946431312016841e+00
-5.954746294643352478e+00,-5.954746294643352478e+00
-5.954546214624851785e+00,-5.954546214624851785e+00
-5.954346083114761434e+00,-5.954346083114761434e+00
-5.954146075302967134e+00,-5.954146075302967134e+00
-5.953946227634106414e+00,-5.953946227634106414e+00
-5.953745843074084831e+00,-5.953745843074084831e+00
-5.953545822890685457e+00,-5.953545822890685457e+00
-5.953345590454122593e+00,-5.953345590454122593e+00
-5.953145591195829311e+00,-5.953145591195829311e+00
-5.952945762089951742e+00,-5.952945762089951742e+00
-5.952745691997218813e+00,-5.952745691997218813e+00
-5.952545785883489593e+00,-5.952545785883489593e+00
-5.952345539146024045e+00,-5.952345539146024045e+00
-5.952145721747208462e+00,-5.952145721747208462e+00
-5.951945694113966567e+00,-5.951945694113966567e+00
-5.951745770318228601e+00,-5.951745770318228601e+00
-5.951546288024962550e+00,-5.951546288024962550e+00
-5.951346072916236629e+00,-5.951346072916236629e+00
-5.951146283989745100e+00,-5.951146283989745100e+00
-5.950946612317609130e+00,-5.950946612317609130e+00
-5.950746808783107689e+00,-5.950746808783107689e+00
-5.950546833239643618e+00,-5.950546833239643618e+00
-5.950347174538902273e+00,-5.950347174538902273e+00
-5.950147401350775134e+00,-5.950147401350775134e+00
-5.949947461139659666e+00,-5.949947461139659666e+00
-5.949747883461221853e+00,-5.949747883461221853e+00
-5.949548287833037463e+00,-5.949548287833037463e+00
-5.949348336298012185e+00,-5.949348336298012185e+00
-5.949148899433820858e+00,-5.949148899433820858e+00
-5.948949062666223142e+00,-5.948949062666223142e+00
-5.948749483213559230e+00,-5.948749483213559230e+00
-5.948549913296570679e+00,-5.948549913296570679e+00
-5.948350409362280544e+00,-5.948350409362280544e+00
-5.948150639875856349e+00,-5.948150639875856349e+00
-5.947951128573297552e+00,-5.947951128573297552e+00
-5.947751673437931430e+00,-5.947751673437931430e+00
-5.947551952732239577e+00,-5.947551952732239577e+00
-5.947352583115591784e+00,-5.947352583115591784e+00
-5.947152627380236645e+00,-5.947152627380236645e+00
-5.946953421470053236e+00,-5.946953421470053236e+00
-5.946753855704137059e+00,-5.946753855704137059e+00
-5.946554671394878255e+00,-5.946554671394878255e+00
-5.946355019325482161e+00,-5.946355019325482161e+00
-5.946155505537785046e+00,-5.946155505537785046e+00
-5.945956257331665107e+00,-5.945956257331665107e+00
-5.945756844181598666e+00,-5.945756844181598666e+00
-5.945557443559275512e+00,-5.945557443559275512e+00
-5.945357957671915550e+00,-5.945357957671915550e+00
-5.945158667060951529e+00,-5.945158667060951529e+00
-5.944959278603848318e+00,-5.944959278603848318e+00
-5.944760010961506858e+00,-5.944760010961506858e+00
-5.944560865729243915e+00,-5.944560865729243915e+00
-5.944361485535464062e+00,-5.944361485535464062e+00
-5.944162026810558608e+00,-5.944162026810558608e+00
-5.943963078215684703e+00,-5.943963078215684703e+00
-5.943763844298449506e+00,-5.943763844298449506e+00
-5.943564391942706138e+00,-5.943564391942706138e+00
-5.943365315691601758e+00,-5.943365315691601758e+00
-5.943166036276505082e+00,-5.943166036276505082e+00
-5.942967211079928980e+00,-5.942967211079928980e+00
-5.942768047630481831e+00,-5.942768047630481831e+00
-5.942568847325201631e+00,-5.942568847325201631e+00
-5.942369629522126218e+00,-5.942369629522126218e+00
-5.942170552274245843e+00,-5.942170552274245843e+00
-5.941971606190342037e+00,-5.941971606190342037e+00
-5.941772721002762658e+00,-5.941772721002762658e+00
-5.941573405592906809e+00,-5.941573405592906809e+00
-5.941374669827965249e+00,-5.941374669827965249e+00
-5.941175454243577292e+00,-5.941175454243577292e+00
-5.940976524463796871e+00,-5.940976524463796871e+00
-5.940777643587080270e+00,-5.940777643587080270e+00
-5.940578471666962734e+00,-5.940578471666962734e+00
-5.940379721881769548e+00,-5.940379721881769548e+00
-5.940180758793350613e+00,-5.940180758793350613e+00
-5.939982190127093276e+00,-5.939982190127093276e+00
-5.939783031585605499e+00,-5.939783031585605499e+00
-5.939584379706169592e+00,-5.939584379706169592e+00
-5.939385246284543562e+00,-5.939385246284543562e+00
-5.939186482922315768e+00,-5.939186482922315768e+00
-5.938987908053593223e+00,-5.938987908053593223e+00
-5.938788909198129851e+00,-5.938788909198129851e+00
-5.938590152608268724e+00,-5.938590152608268724e+00
-5.938391536676214777e+00,-5.938391536676214777e+00
-5.938192694115318027e+00,-5.938192694115318027e+00
-5.937993755256919748e+00,-5.937993755256919748e+00
-5.937795220521478790e+00,-5.937795220521478790e+00
-5.937596584663419108e+00,-5.937596584663419108e+00
-5.937398108779601280e+00,-5.937398108779601280e+00
-5.937199373916149270e+00,-5.937199373916149270e+00
-5.937000728712314768e+00,-5.937000728712314768e+00
-5.936802060759700517e+00,-5.936802060759700517e+00
-5.936603543098319058e+00,-5.936603543098319058e+00
-5.936404987272801748e+00,-5.936404987272801748e+00
-5.936206430713459881e+00,-5.936206430713459881e+00
-5.936007692351406462e+00,-5.936007692351406462e+00
-5.935809209839068679e+00,-5.935809209839068679e+00
-5.935610746830105811e+00,-5.935610746830105811e+00
-5.935412076856608543e+00,-5.935412076856608543e+00
-5.935213931513414920e+00,-5.935213931513414920e+00
-5.935015386321252251e+00,-5.935015386321252251e+00
-5.934816932961862967e+00,-5.934816932961862967e+00
-5.934618417113823874e+00,-5.934618417113823874e+00
-5.934420192626694401e+00,-5.934420192626694401e+00
-5.934221754799993143e+00,-5.934221754799993143e+00
-5.934023338652289148e+00,-5.934023338652289148e+00
-5.933825032925505560e+00,-5.933825032925505560e+00
-5.933626702407302389e+00,-5.933626702407302389e+00
-5.933428443421899345e+00,-5.933428443421899345e+00
-5.933230195416207664e+00,-5.933230195416207664e+00
-5.933031598271671037e+00,-5.933031598271671037e+00
-5.932833478016136475e+00,-5.932833478016136475e+00
-5.932635300008560542e+00,-5.932635300008560542e+00
-5.932437042031303953e+00,-5.932437042031303953e+00
-5.932238878639751967e+00,-5.932238878639751967e+00
-5.932040535259246461e+00,-5.932040535259246461e+00
-5.931842562582730238e+00,-5.931842562582730238e+00
-5.931644392565452506e+00,-5.931644392565452506e+00
-5.931446042717190892e+00,-5.931446042717190892e+00
-5.931247941389526268e+00,-5.931247941389526268e+00
-5.931049837383119083e+00,-5.931049837383119083e+00
-5.930851698854445964e+00,-5.930851698854445964e+00
-5.930653877971420407e+00,-5.930653877971420407e+00
-5.930455797911780458e+00,-5.930455797911780458e+00
-5.930257562171568075e+00,-5.930257562171568075e+00
-5.930059805183376831e+00,-5.930059805183376831e+00
-5.929861490735563123e+00,-5.929861490735563123e+00
-5.929663504487951542e+00,-5.929663504487951542e+00
-5.929465820058500647e+00,-5.929465820058500647e+00
-5.929267648637236654e+00,-5.929267648637236654e+00
-5.929069779419910091e+00,-5.929069779419910091e+00
-5.928871772851772803e+00,-5.928871772851772803e+00
-5.928673959300974516e+00,-5.928673959300974516e+00
-5.928476084666726820e+00,-5.928476084666726820e+00
-5.928278364506817333e+00,-5.928278364506817333e+00
-5.928080183739511178e+00,-5.928080183739511178e+00
-5.927882692842204371e+00,-5.927882692842204371e+00
-5.927684552726002920e+00,-5.927684552726002920e+00
-5.927486856448868302e+00,-5.927486856448868302e+00
-5.927289017372087798e+00,-5.927289017372087798e+00
-5.927091392063627673e+00,-5.927091392063627673e+00
-5.926893564925260982e+00,-5.926893564925260982e+00
-5.926695797755017203e+00,-5.926695797755017203e+00
-5.926498182306987772e+00,-5.926498182306987772e+00
-5.926300726852700151e+00,-5.926300726852700151e+00
-5.926102719225685433e+00,-5.926102719225685433e+00
-5.925905292221942844e+00,-5.925905292221942844e+00
-5.925707619480294674e+00,-5.925707619480294674e+00
-5.925510009615412521e+00,-5.925510009615412521e+00
-5.925312182024064178e+00,-5.925312182024064178e+00
-5.925114739822438636e+00,-5.925114739822438636e+00
-5.924917153196492592e+00,-5.924917153196492592e+00
-5.924719799445230528e+00,-5.924719799445230528e+00
-5.924522125624701374e+00,-5.924522125624701374e+00
-5.924324612788703703e+00,-5.924324612788703703e+00
-5.924127078009967740e+00,-5.924127078009967740e+00
-5.923929615733253939e+00,-5.923929615733253939e+00
-5.923732062837864021e+00,-5.923732062837864021e+00
-5.923534648418631754e+00,-5.923534648418631754e+00
-5.923337393560241360e+00,-5.923337393560241360e+00
-5.923139673574524089e+00,-5.923139673574524089e+00
-5.922942396331366766e+00,-5.922942396331366766e+00
-5.922745174717261918e+00,-5.922745174717261918e+00
-5.922547523954674098e+00,-5.922547523954674098e+00
-5.922350578878764260e+00,-5.922350578878764260e+00
-5.922153298941298161e+00,-5.922153298941298161e+00
-5.921955654760669319e+00,-5.921955654760669319e+00
-5.921758537578813097e+00,-5.921758537578813097e+00
-5.921560906664971924e+00,-5.921560906664971924e+00
-5.921363940250689240e+00,-5.921363940250689240e+00
-5.921166657907343200e+00,-5.921166657907343200e+00
-5.920969374506523053e+00,-5.920969374506523053e+00
-5.920772340169493830e+00,-5.920772340169493830e+00
-5.920574997554666652e+00,-5.920574997554666652e+00
-5.920377908983073922e+00,-5.920377908983073922e+00
-5.920180786300019093e+00,-5.920180786300019093e+00
-5.919983503191795116e+00,-5.919983503191795116e+00
-5.919786485143149868e+00,-5.919786485143149868e+00
-5.919589525781329797e+00,-5.919589525781329797e+00
-5.919392375527596784e+00,-5.919392375527596784e+00
-5.919195215283107103e+00,-5.919195215283107103e+00
-5.918998184350647840e+00,-5.918998184350647840e+00
-5.918801185503769879e+00,-5.918801185503769879e+00
-5.918604034368116551e+00,-5.918604034368116551e+00
-5.918407376936118069e+00,-5.918407376936118069e+00
-5.918210215726996459e+00,-5.918210215726996459e+00
-5.918013288043517228e+00,-5.918013288043517228e+00
-5.917816361489610877e+00,-5.917816361489610877e+00
-5.917619090997105147e+00,-5.917619090997105147e+00
-5.917422517759217016e+00,-5.917422517759217016e+00
-5.917225666181531452e+00,-5.917225666181531452e+00
-5.917028888573450551e+00,-5.917028888573450551e+00
-5.916831715625129995e+00,-5.916831715625129995e+00
-5.916635065441732344e+00,-5.916635065441732344e+00
-5.916437993646622928e+00,-5.916437993646622928e+00
-5.916241320040014351e+00,-5.916241320040014351e+00
-5.916044488292593329e+00,-5.916044488292593329e+00
-5.915848026092485057e+00,-5.915848026092485057e+00
-5.915650849563067304e+00,-5.915650849563067304e+00
-5.915454188648225475e+00,-5.915454188648225475e+00
-5.915257469407898760e+00,-5.915257469407898760e+00
-5.915060794970274927e+00,-5.915060794970274927e+00
-5.914864124583885996e+00,-5.914864124583885996e+00
-5.914667779171424833e+00,-5.914667779171424833e+00
-5.914470701336296266e+00,-5.914470701336296266e+00
-5.914274362040963240e+00,-5.914274362040963240e+00
-5.914077592264478156e+00,-5.914077592264478156e+00
-5.913881036877433495e+00,-5.913881036877433495e+00
-5.913684253180504058e+00,-5.913684253180504058e+00
-5.913488014915525781e+00,-5.913488014915525781e+00
-5.913291255349498954e+00,-5.913291255349498954e+00
-5.913094480732448588e+00,-5.913094480732448588e+00
-5.912898071410352507e+00,-5.912898071410352507e+00
-5.912701840596048086e+00,-5.912701840596048086e+00
-5.912505398420795366e+00,-5.912505398420795366e+00
-5.912308782885970615e+00,-5.912308782885970615e+00
-5.912112308683541428e+00,-5.912112308683541428e+00
-5.911915902463391603e+00,-5.911915902463391603e+00
-5.911719784656188637e+00,-5.911719784656188637e+00
-5.911523390500252439e+00,-5.911523390500252439e+00
-5.911326894002468357e+00,-5.911326894002468357e+00
-5.911130454687808289e+00,-5.911130454687808289e+00
-5.910934021821388384e+00,-5.910934021821388384e+00
-5.910737848560632557e+00,-5.910737848560632557e+00
-5.910541596455352931e+00,-5.910541596455352931e+00
-5.910345423755786420e+00,-5.910345423755786420e+00
-5.910148976637630724e+00,-5.910148976637630724e+00
-5.909952802733929644e+00,-5.909952802733929644e+00
-5.909756568981604730e+00,-5.909756568981604730e+00
-5.909560074007568886e+00,-5.909560074007568886e+00
-5.909364230074741542e+00,-5.909364230074741542e+00
-5.909167973992503597e+00,-5.909167973992503597e+00
-5.908971752629778251e+00,-5.908971752629778251e+00
-5.908775457239254791e+00,-5.908775457239254791e+00
-5.908579364296027592e+00,-5.908579364296027592e+00
-5.908383359889733732e+00,-5.908383359889733732e+00
-5.908187237464845865e+00,-5.908187237464845865e+00
-5.907991186751398338e+00,-5.907991186751398338e+00
-5.907795157263580954e+00,-5.907795157263580954e+00
-5.907598945913549393e+00,-5.907598945913549393e+00
-5.907403087783732687e+00,-5.907403087783732687e+00
-5.907207145279341098e+00,-5.907207145279341098e+00
-5.907011108903284402e+00,-5.907011108903284402e+00
-5.906815231675972555e+00,-5.906815231675972555e+00
-5.906619138736815877e+00,-5.906619138736815877e+00
-5.906423083353128156e+00,-5.906423083353128156e+00
-5.906227084184566323e+00,-5.906227084184566323e+00
-5.906031267191945489e+00,-5.906031267191945489e+00
-5.905835063524032869e+00,-5.905835063524032869e+00
-5.905639515424122798e+00,-5.905639515424122798e+00
-5.905443551400914259e+00,-5.905443551400914259e+00
-5.905247955074448107e+00,-5.905247955074448107e+00
-5.905051994924263248e+00,-5.905051994924263248e+00
-5.904855980505671731e+00,-5.904855980505671731e+00
-5.904660419452049780e+00,-5.904660419452049780e+00
-5.904464758780036071e+00,-5.904464758780036071e+00
-5.904268835588096564e+00,-5.904268835588096564e+00
-5.904073142884947778e+00,-5.904073142884947778e+00
-5.903877536894649225e+00,-5.903877536894649225e+00
-5.903681709222746932e+00,-5.903681709222746932e+00
-5.903486108505318519e+00,-5.903486108505318519e+00
-5.903290411142497085e+00,-5.903290411142497085e+00
-5.903094586623807594e+00,-5.903094586623807594e+00
-5.902898881159656774e+00,-5.902898881159656774e+00
-5.902703393316201641e+00,-5.902703393316201641e+00
-5.902507925871023353e+00,-5.902507925871023353e+00
-5.902312186241874592e+00,-5.902312186241874592e+00
-5.902116687822889673e+00,-5.902116687822889673e+00
-5.901920889153887018e+00,-5.901920889153887018e+00
-5.901725335661389238e+00,-5.901725335661389238e+00
-5.901529891003682415e+00,-5.901529891003682415e+00
-5.901334423290894193e+00,-5.901334423290894193e+00
-5.901139034475924028e+00,-5.901139034475924028e+00
-5.900943651540327295e+00,-5.900943651540327295e+00
-5.900748096037279566e+00,-5.900748096037279566e+00
-5.900552429379225750e+00,-5.900552429379225750e+00
-5.900357391884001323e+00,-5.900357391884001323e+00
-5.900161843255699701e+00,-5.900161843255699701e+00
-5.899966669859228574e+00,-5.899966669859228574e+00
-5.899770985877888840e+00,-5.899770985877888840e+00
-5.899575751297973625e+00,-5.899575751297973625e+00
-5.899380615940083672e+00,-5.899380615940083672e+00
-5.899185424275295908e+00,-5.899185424275295908e+00
-5.898989921862595409e+00,-5.898989921862595409e+00
-5.898794645631201483e+00,-5.898794645631201483e+00
-5.898599461960450263e+00,-5.898599461960450263e+00
-5.898404341926272387e+00,-5.898404341926272387e+00
-5.898208822379514160e+00,-5.898208822379514160e+00
-5.898013537529100958e+00,-5.898013537529100958e+00
-5.897818699847957369e+00,-5.897818699847957369e+00
-5.897623300552158554e+00,-5.897623300552158554e+00
-5.897428289691323045e+00,-5.897428289691323045e+00
-5.897232874131416835e+00,-5.897232874131416835e+00
-5.897038000388810985e+00,-5.897038000388810985e+00
-5.896842779507720067e+00,-5.896842779507720067e+00
-5.896647844776047087e+00,-5.896647844776047087e+00
-5.896452899929287561e+00,-5.896452899929287561e+00
-5.896257572392201496e+00,-5.896257572392201496e+00
-5.896062470784273479e+00,-5.896062470784273479e+00
-5.895867383888643509e+00,-5.895867383888643509e+00
-5.895672397145506949e+00,-5.895672397145506949e+00
-5.895477465882284385e+00,-5.895477465882284385e+00
-5.895282443338246914e+00,-5.895282443338246914e+00
-5.895087536572567899e+00,-5.895087536572567899e+00
-5.894892729446494783e+00,-5.894892729446494783e+00
-5.894697756824912815e+00,-5.894697756824912815e+00
-5.894502953545063484e+00,-5.894502953545063484e+00
-5.894308047862646838e+00,-5.894308047862646838e+00
-5.894113182953112151e+00,-5.894113182953112151e+00
-5.893918214527783306e+00,-5.893918214527783306e+00
-5.893723249691356081e+00,-5.893723249691356081e+00
-5.893528790877637924e+00,-5.893528790877637924e+00
-5.893333586875209029e+00,-5.893333586875209029e+00
-5.893138907161030282e+00,-5.893138907161030282e+00
-5.892944196293647963e+00,-5.892944196293647963e+00
-5.892749443885305638e+00,-5.892749443885305638e+00
-5.892554677427627396e+00,-5.892554677427627396e+00
-5.892359676450772632e+00,-5.892359676450772632e+00
-5.892165699360638165e+00,-5.892165699360638165e+00
-5.891970445660867028e+00,-5.891970445660867028e+00
-5.891775820525834817e+00,-5.891775820525834817e+00
-5.891580974933900983e+00,-5.891580974933900983e+00
-5.891386830045494349e+00,-5.891386830045494349e+00
-5.891192022937802086e+00,-5.891192022937802086e+00
-5.890997374508391005e+00,-5.890997374508391005e+00
-5.890802728317257930e+00,-5.890802728317257930e+00
-5.890608173069603382e+00,-5.890608173069603382e+00
-5.890413856128025927e+00,-5.890413856128025927e+00
-5.890219334175790245e+00,-5.890219334175790245e+00
-5.890024520395447993e+00,-5.890024520395447993e+00
-5.889829997437789899e+00,-5.889829997437789899e+00
-5.889635498841266248e+00,-5.889635498841266248e+00
-5.889441292543229345e+00,-5.889441292543229345e+00
-5.889246758049121233e+00,-5.889246758049121233e+00
-5.889052208696578639e+00,-5.889052208696578639e+00
-5.888857644251670465e+00,-5.888857644251670465e+00
-5.888663517557876759e+00,-5.888663517557876759e+00
-5.888469403496077170e+00,-5.888469403496077170e+00
-5.888274913297271596e+00,-5.888274913297271596e+00
-5.888080209929797526e+00,-5.888080209929797526e+00
-5.887886063011807281e+00,-5.887886063011807281e+00
-5.887691771608405844e+00,-5.887691771608405844e+00
-5.887497242829007327e+00,-5.887497242829007327e+00
-5.887303134681205918e+00,-5.887303134681205918e+00
-5.887108712086387641e+00,-5.887108712086387641e+00
-5.886914171197184409e+00,-5.886914171197184409e+00
-5.886720211281965653e+00,-5.886720211281965653e+00
-5.886526053156409866e+00,-5.886526053156409866e+00
-5.886331814799756756e+00,-5.886331814799756756e+00
-5.886137722371448611e+00,-5.886137722371448611e+00
-5.885943577285737582e+00,-5.885943577285737582e+00
-5.885749521045108068e+00,-5.885749521045108068e+00
-5.885555242342152660e+00,-5.885555242342152660e+00
-5.885360990501299128e+00,-5.885360990501299128e+00
-5.885166865512727163e+00,-5.885166865512727163e+00
-5.884972740013983739e+00,-5.884972740013983739e+00
-5.884778816389265366e+00,-5.884778816389265366e+00
-5.884584977193529909e+00,-5.884584977193529909e+00
-5.884390732670846447e+00,-5.884390732670846447e+00
-5.884196737614666439e+00,-5.884196737614666439e+00
-5.884002602038868268e+00,-5.884002602038868268e+00
-5.883808833471724675e+00,-5.883808833471724675e+00
-5.883614581009642741e+00,-5.883614581009642741e+00
-5.883420707530412130e+00,-5.883420707530412130e+00
-5.883226940891468359e+00,-5.883226940891468359e+00
-5.883032569089253094e+00,-5.883032569089253094e+00
-5.882838856759612156e+00,-5.882838856759612156e+00
-5.882644988026384247e+00,-5.882644988026384247e+00
-5.882451167333735853e+00,-5.882451167333735853e+00
