-8.203794346432346174e+00,-8.005149487468916192e+00
-8.206768813413191310e+00,-8.009746431936584088e+00
-8.209586262322860151e+00,-8.014187271992264883e+00
-8.212247576021155737e+00,-8.018472825994521713e+00
-8.214753637184660562e+00,-8.022603911392298670e+00
-8.217105328294220357e+00,-8.026581344712916177e+00
-8.219303531622170311e+00,-8.030405941550327498e+00
-8.221349129219889917e+00,-8.034078516553355698e+00
-8.223243002904929710e+00,-8.037599883414131341e+00
-8.224986034248324529e+00,-8.040970854856617223e+00
-8.226579104561810851e+00,-8.044192242625268108e+00
-8.228023094884846955e+00,-8.047264857473841460e+00
-8.229318885971943942e+00,-8.050189509154344947e+00
-8.230467358279597079e+00,-8.052967006406142048e+00
-8.231469391953460502e+00,-8.055598156945215749e+00
-8.232325866815447313e+00,-8.058083767453592117e+00
-8.233037662350628949e+00,-8.060424643568968150e+00
-8.233605657694456070e+00,-8.062621589874483519e+00
-8.234030731619732535e+00,-8.064675409888714341e+00
-8.234313762523690627e+00,-8.066586906055860595e+00
-8.234455628415101813e+00,-8.068356879736118259e+00
-8.234457206901286241e+00,-8.069986131196305479e+00
-8.234319375175347844e+00,-8.071475459600664593e+00
-8.234043010003222918e+00,-8.072825663001939489e+00
-8.233628987710936542e+00,-8.074037538332660802e+00
-8.233078184171905178e+00,-8.075111881396662028e+00
-8.232391474794024333e+00,-8.076049486860913618e+00
-8.231569734507184322e+00,-8.076851148247564893e+00
-8.230613837750713202e+00,-8.077517657926239991e+00
-8.229524658460675823e+00,-8.078049807106680191e+00
-8.228303070057588542e+00,-8.078448385831610068e+00
-8.226949945434022027e+00,-8.078714182969910951e+00
-8.225466156942333740e+00,-8.078847986210130117e+00
-8.223852576382540747e+00,-8.078850582054236895e+00
-8.222110074990126805e+00,-8.078722755811760692e+00
-8.220239523424307748e+00,-8.078465291594216779e+00
-8.218241791756064174e+00,-8.078078972309846506e+00
-8.216117749456410380e+00,-8.077564579658764288e+00
-8.213868265384981271e+00,-8.076922894128365726e+00
-8.211494207778446963e+00,-8.076154694989188698e+00
-8.208996444239339496e+00,-8.075260760291023132e+00
-8.206375841724899090e+00,-8.074241866859509287e+00
-8.203633266536057178e+00,-8.073098790293029126e+00
-8.200769584306801363e+00,-8.071832304960015136e+00
-8.197785659993378715e+00,-8.070443183996651726e+00
-8.194682357863982247e+00,-8.068932199304960307e+00
-8.191460541488456926e+00,-8.067300121551330250e+00
-8.188121073728291677e+00,-8.065547720165421097e+00
-8.184664816726822778e+00,-8.063675763339482216e+00
-8.181092631899467449e+00,-8.061685018028143190e+00
-8.177405379924472584e+00,-8.059576249948612769e+00
-8.173603920733686579e+00,-8.057350223581305926e+00
-8.169689113503567413e+00,-8.055007702170906114e+00
-8.165661816646554882e+00,-8.052549447727962217e+00
-8.161522887802533432e+00,-8.049976221030831880e+00
-8.157273183830710650e+00,-8.047288781628154197e+00
-8.152913560801607673e+00,-8.044487887841789586e+00
-8.148444873989395987e+00,-8.041574296770212626e+00
-8.143867977864559293e+00,-8.038548764292393400e+00
-8.139183726086663739e+00,-8.035412045072170883e+00
-8.134392971497568681e+00,-8.032164892563130820e+00
-8.129496566114923439e+00,-8.028808059013940124e+00
-8.124495361125861237e+00,-8.025342295474183985e+00
-8.119390206881114125e+00,-8.021768351800773189e+00
-8.114181952889278904e+00,-8.018086976664758225e+00
-8.108871447811615951e+00,-8.014298917558747348e+00
-8.103459539457009697e+00,-8.010404920804770512e+00
-8.097947074777293253e+00,-8.006405731562706407e+00
-8.092334899862937192e+00,-8.002302093839187336e+00
-8.086623859939006564e+00,-7.998094750497084959e+00
-8.080814799361561995e+00,-7.993784443265489870e+00
-8.074908561614353886e+00,-7.989371912750190319e+00
-8.068905989305777737e+00,-7.984857898444738922e+00
-8.062807924166424556e+00,-7.980243138742014963e+00
-8.056615207046693428e+00,-7.975528370946353363e+00
-8.050328677915032927e+00,-7.970714331286160359e+00
-8.043949175856386802e+00,-7.965801754927088751e+00
-8.037477539071039345e+00,-7.960791375985783347e+00
-8.030914604873931495e+00,-7.955683927544090039e+00
-8.024261209694209640e+00,-7.950480141663881284e+00
-8.017518189075286017e+00,-7.945180749402357634e+00
-8.010686377675202863e+00,-7.939786480827901727e+00
-8.003766609267410459e+00,-7.934298065036495373e+00
-7.996759716741969726e+00,-7.928716230168603829e+00
-7.989666532107051466e+00,-7.923041703426676463e+00
-7.982487886490940099e+00,-7.917275211093109277e+00
-7.975224610144366011e+00,-7.911417478548756321e+00
-7.967877532443258914e+00,-7.905469230291990002e+00
-7.960447481891904431e+00,-7.899431189958207256e+00
-7.952935286126425751e+00,-7.893304080339973439e+00
-7.945341771918819518e+00,-7.887088623407564114e+00
-7.937667765181224411e+00,-7.880785540330073502e+00
-7.929914090970685336e+00,-7.874395551497046952e+00
-7.922081573494324402e+00,-7.867919376540534415e+00
-7.914171036114826308e+00,-7.861357734357770966e+00
-7.906183301356414006e+00,-7.854711343134184176e+00
-7.898119190911177867e+00,-7.847980920367039204e+00
-7.889979525645793856e+00,-7.841167182889458687e+00
-7.881765125608676925e+00,-7.834270846894963114e+00
-7.873476810037448814e+00,-7.827292627962467719e+00
-7.865115397366899685e+00,-7.820233241081723463e+00
-7.856681705237228641e+00,-7.813093400679221645e+00
-7.848176550502758531e+00,-7.805873820644565697e+00
-7.839600749240993594e+00,-7.798575214357192920e+00
-7.830955116762023493e+00,-7.791198294713648664e+00
-7.822240467618374993e+00,-7.783743774155151840e+00
-7.813457615615149621e+00,-7.776212364695652468e+00
-7.804607373820617866e+00,-7.768604777950267604e+00
-7.795690554577099363e+00,-7.760921725164081408e+00
-7.786707969512224992e+00,-7.753163917241341352e+00
-7.777660429550547150e+00,-7.745332064775031000e+00
-7.768548744925535487e+00,-7.737426878076792747e+00
-7.759373725191840876e+00,-7.729449067207182722e+00
-7.750136179237951950e+00,-7.721399342006261435e+00
-7.740836915299141197e+00,-7.713278412124559225e+00
-7.731476740970766315e+00,-7.705086987054269088e+00
-7.722056463221857570e+00,-7.696825776160782340e+00
-7.712576888409037323e+00,-7.688495488714542248e+00
-7.703038822290707799e+00,-7.680096833923080624e+00
-7.693443070041549703e+00,-7.671630520963400812e+00
-7.683790436267322832e+00,-7.663097259014584495e+00
-7.674081725019917144e+00,-7.654497757290606330e+00
-7.664317739812654295e+00,-7.645832725073349323e+00
-7.654499283635917806e+00,-7.637102871745927501e+00
-7.644627158972948422e+00,-7.628308906826074320e+00
-7.634702167815941465e+00,-7.619451539999754885e+00
-7.624725111682337797e+00,-7.610531481154993116e+00
-7.614696791631383022e+00,-7.601549440415746872e+00
-7.604618008280834118e+00,-7.592506128175994462e+00
-7.594489561823937862e+00,-7.583402255133879777e+00
-7.584312252046533587e+00,-7.574238532325995976e+00
-7.574086878344409968e+00,-7.565015671161738453e+00
-7.563814239740759504e+00,-7.555734383457705761e+00
-7.553495134903851493e+00,-7.546395381472198238e+00
-7.543130362164816916e+00,-7.536999377939700651e+00
-7.532720719535607401e+00,-7.527547086105411012e+00
-7.522267004727030582e+00,-7.518039219759788949e+00
-7.511770015166968406e+00,-7.508476493273045449e+00
-7.501230548018622102e+00,-7.498859621629630823e+00
-7.490649400198918784e+00,-7.489189320462671162e+00
-7.480027368396960696e+00,-7.479466306088355054e+00
-7.469365249092554393e+00,-7.469691295540194176e+00
-7.458663838574787874e+00,-7.459865006603232374e+00
-7.447923932960669902e+00,-7.449988157848125070e+00
-7.437146328213785296e+00,-7.440061468665064126e+00
-7.426331820162989317e+00,-7.430085659297613887e+00
-7.415481204521071845e+00,-7.420061450876268339e+00
-7.404595276903471301e+00,-7.409989565451972737e+00
-7.393674832846933498e+00,-7.399870726029320167e+00
-7.382720667828138517e+00,-7.389705656599588224e+00
-7.371733577282324035e+00,-7.379495082173551879e+00
-7.360714356621819832e+00,-7.369239728813994361e+00
-7.349663801254511242e+00,-7.358940323668004879e+00
-7.338582706602256422e+00,-7.348597594998953042e+00
-7.327471868119200593e+00,-7.338212272218196830e+00
-7.316332081309955271e+00,-7.327785085916421082e+00
-7.305164141747702899e+00,-7.317316767894716634e+00
-7.293968845092152264e+00,-7.306808051195211817e+00
-7.282746987107358905e+00,-7.296259670131441055e+00
-7.271499363679385652e+00,-7.285672360318248053e+00
-7.260226770833821064e+00,-7.275046858701340824e+00
-7.248930004753063372e+00,-7.264383903586399072e+00
-7.237609861793501409e+00,-7.253684234667787223e+00
-7.226267138502414866e+00,-7.242948593056780737e+00
-7.214902631634711128e+00,-7.232177721309358986e+00
-7.203517138169424072e+00,-7.221372363453546939e+00
-7.192111455325946423e+00,-7.210533265016184856e+00
-7.180686380580091566e+00,-7.199661173049285878e+00
-7.169242711679817859e+00,-7.188756836155842933e+00
-7.157781246660714913e+00,-7.177821004515049452e+00
-7.146302783861241181e+00,-7.166854429907079549e+00
-7.134808121937599168e+00,-7.155857865737207391e+00
-7.123298059878390376e+00,-7.144832067059422087e+00
-7.111773397018914977e+00,-7.133777790599438617e+00
-7.100234933055133979e+00,-7.122695794777079925e+00
-7.088683468057357828e+00,-7.111586839728094134e+00
-7.077119802483551325e+00,-7.100451687325332273e+00
-7.065544737192290370e+00,-7.089291101199300726e+00
-7.053959073455388307e+00,-7.078105846758049324e+00
-7.042363612970131470e+00,-7.066896691206412839e+00
-7.030759157871155907e+00,-7.055664403564609444e+00
-7.019146510741911982e+00,-7.044409754686149938e+00
-7.007526474625777269e+00,-7.033133517275025781e+00
-6.995899853036757321e+00,-7.021836465902293156e+00
-6.984267449969749464e+00,-7.010519377021843468e+00
-6.972630069910447759e+00,-6.999183028985545008e+00
-6.960988517844779011e+00,-6.987828202057631444e+00
-6.949343599267930216e+00,-6.976455678428369112e+00
-6.937696120192967442e+00,-6.965066242227003102e+00
-6.926046887158992860e+00,-6.953660679533907540e+00
-6.914396707238832818e+00,-6.942239778392082172e+00
-6.902746388046328008e+00,-6.930804328817796289e+00
-6.891096737743154677e+00,-6.919355122810550540e+00
-6.879448565045166220e+00,-6.907892954362232274e+00
-6.867802679228304896e+00,-6.896418619465514155e+00
-6.856159890133998402e+00,-6.884932916121460522e+00
-6.844521008174162091e+00,-6.873436644346412550e+00
-6.832886844335643417e+00,-6.861930606178002989e+00
-6.821258210184293347e+00,-6.850415605680492348e+00
-6.809635917868437360e+00,-6.838892448949227543e+00
-6.798020780121984075e+00,-6.827361944114361592e+00
-6.786413610266976093e+00,-6.815824901343781050e+00
-6.774815222215693211e+00,-6.804282132845216324e+00
-6.763226430472265349e+00,-6.792734452867613015e+00
-6.751648050133802315e+00,-6.781182677701636408e+00
-6.740080896891036843e+00,-6.769627625679454752e+00
-6.728525787028498684e+00,-6.758070117173705427e+00
-6.716983537424177086e+00,-6.746510974595643972e+00
-6.705454965548739210e+00,-6.734951022392586140e+00
-6.693940889464226274e+00,-6.723391087044429781e+00
-6.682442127822330491e+00,-6.711831997059558574e+00
-6.670959499862100017e+00,-6.700274582969825587e+00
-6.659493825407306389e+00,-6.688719677324858282e+00
-6.648045924863176026e+00,-6.677168114685507305e+00
-6.636616619212816204e+00,-6.665620731616613170e+00
-6.625206730013044165e+00,-6.654078366678927381e+00
-6.613817079389836096e+00,-6.642541860420333677e+00
-6.602448490033292927e+00,-6.631012055366316105e+00
-6.591101785192119422e+00,-6.619489796009599303e+00
-6.579777788667758642e+00,-6.607975928799195486e+00
-6.568477324807926010e+00,-6.596471302128545489e+00
-6.557201218499873363e+00,-6.584976766323098474e+00
-6.545950295163056154e+00,-6.573493173627031894e+00
-6.534725380741534195e+00,-6.562021378189363929e+00
-6.523527301695846603e+00,-6.550562236049305653e+00
-6.512356884994492390e+00,-6.539116605120948833e+00
-6.501214958105034469e+00,-6.527685345177250298e+00
-6.490102348984787994e+00,-6.516269317833366159e+00
-6.479019886071075263e+00,-6.504869386529282593e+00
-6.467968398271199959e+00,-6.493486416511817794e+00
-6.456948714951948887e+00,-6.482121274816009304e+00
-6.445961665928738427e+00,-6.470774830245790810e+00
-6.435008081454473228e+00,-6.459447953354132466e+00
-6.424088792207950149e+00,-6.448141516422499109e+00
-6.413204629282041935e+00,-6.436856393439775559e+00
-6.402356424171383509e+00,-6.425593460080531116e+00
-6.391545008759941027e+00,-6.414353593682797339e+00
-6.380771215308069344e+00,-6.403137673225192117e+00
-6.370035876439434475e+00,-6.391946579303603215e+00
-6.359339825127477752e+00,-6.380781194107207455e+00
-6.348683894681766304e+00,-6.369642401394091991e+00
-6.338068918733949175e+00,-6.358531086466303606e+00
-6.327495731223443443e+00,-6.347448136144372199e+00
-6.316965166382995989e+00,-6.336394438741461244e+00
-6.306478058723890001e+00,-6.325370884036964014e+00
-6.296035243020920547e+00,-6.314378363249669945e+00
-6.285637554297213825e+00,-6.303417769010490446e+00
-6.275285827808801287e+00,-6.292489995334797470e+00
-6.264980899029009009e+00,-6.281595937594342871e+00
-6.254723603632630358e+00,-6.270736492488740765e+00
-6.244514777479984957e+00,-6.259912558016658579e+00
-6.234355256600739636e+00,-6.249125033446549793e+00
-6.224245877177672526e+00,-6.238374819287173523e+00
-6.214187475530152938e+00,-6.227662817257630934e+00
-6.204180888097706514e+00,-6.216989930257231123e+00
-6.194226951423221550e+00,-6.206357062334955543e+00
-6.184326502136237025e+00,-6.195765118658698611e+00
-6.174480376936081427e+00,-6.185215005484273831e+00
-6.164689412574862359e+00,-6.174707630124071756e+00
-6.154954445840505883e+00,-6.164243900915575836e+00
-6.145276313539639546e+00,-6.153824727189629584e+00
-6.135655852480489614e+00,-6.143451019238518995e+00
-6.126093899455707259e+00,-6.133123688283848907e+00
-6.116591291225191185e+00,-6.122843646444259491e+00
-6.107148864498917362e+00,-6.112611806703043271e+00
-6.097767455919708368e+00,-6.102429082875516997e+00
-6.088447902046077331e+00,-6.092296389576411286e+00
-6.079191039335107405e+00,-6.082214642187061315e+00
-6.069997704125238869e+00,-6.072184756822519347e+00
-6.060868732619287158e+00,-6.062207650298670814e+00
-6.051804960867375627e+00,-6.052284240099208290e+00
-6.042807224750017525e+00,-6.042415444342640996e+00
-6.033876359961183766e+00,-6.032602181749204817e+00
-6.025013201991601619e+00,-6.022845371607846943e+00
-6.016218586112003663e+00,-6.013145933743160754e+00
-6.007493322884005948e+00,-6.003504812204145225e+00
-5.998837258884446300e+00,-5.993923854108690108e+00
-5.990248547618183039e+00,-5.984405561647644589e+00
-5.981725589074017080e+00,-5.974950931557273748e+00
-5.973267981793849657e+00,-5.965559714879500319e+00
-5.964875407311133415e+00,-5.956231582982574935e+00
-5.956547547262804443e+00,-5.946966207328426179e+00
-5.948284083389967947e+00,-5.937763259472976785e+00
-5.940084697538676295e+00,-5.928622411066459819e+00
-5.931949071660689299e+00,-5.919543333853788170e+00
-5.923876887814156333e+00,-5.910525699674852973e+00
-5.915867828164447673e+00,-5.901569180464900199e+00
-5.907921574984900559e+00,-5.892673448254921453e+00
-5.900037810657558168e+00,-5.883838175171973717e+00
-5.892216217674018708e+00,-5.875063033439630544e+00
-5.884456478636092669e+00,-5.866347695378291149e+00
-5.876758276256751401e+00,-5.857691833405681336e+00
-5.869121293360795022e+00,-5.849095120037187456e+00
-5.861545212885715728e+00,-5.840557227886321812e+00
-5.854029717882511363e+00,-5.832077829665145430e+00
-5.846574491516459915e+00,-5.823656598184701494e+00
-5.839179217067965055e+00,-5.815293206355477196e+00
-5.831843577933405243e+00,-5.806987327187869141e+00
-5.824567257625922423e+00,-5.798738633792638097e+00
-5.817349939776320866e+00,-5.790546799381395715e+00
-5.810191308133834553e+00,-5.782411497267094802e+00
-5.803091046567086408e+00,-5.774332400864562231e+00
-5.796048839064852132e+00,-5.766309183690928819e+00
-5.789064369736987459e+00,-5.758341519366229733e+00
-5.782137322815291469e+00,-5.750429081613884108e+00
-5.775267382654366344e+00,-5.742571544261256378e+00
-5.768454233732537517e+00,-5.734768581240192731e+00
-5.761697560652741856e+00,-5.727019866587582442e+00
-5.754997048143415839e+00,-5.719325074445919199e+00
-5.748352381059415706e+00,-5.711683879063873093e+00
-5.741763244382934062e+00,-5.704095954796894574e+00
-5.735229323224427134e+00,-5.696560976107807761e+00
-5.728750302823556240e+00,-5.689078617567389529e+00
-5.722325868550097283e+00,-5.681648553855023209e+00
-5.715955705904917750e+00,-5.674270459759267027e+00
-5.709639500520914623e+00,-5.666944010178561086e+00
-5.703376938163991383e+00,-5.659668880121834889e+00
-5.697167704733985261e+00,-5.652444744709114843e+00
-5.691011486265704633e+00,-5.645271279172288104e+00
-5.684907968929898914e+00,-5.638148158855692316e+00
-5.678856839034182258e+00,-5.631075059216826162e+00
-5.672857783024120693e+00,-5.624051655827052798e+00
-5.666910487484202008e+00,-5.617077624372299738e+00
-5.661014639138844728e+00,-5.610152640653769396e+00
-5.655169924853453267e+00,-5.603276380588638972e+00
-5.649376031635398476e+00,-5.596448520210827837e+00
-5.643632646635090566e+00,-5.589668735671715183e+00
-5.637939457147048472e+00,-5.582936703240925169e+00
-5.632296150610880403e+00,-5.576252099307065890e+00
-5.626702414612445580e+00,-5.569614600378478997e+00
-5.621157936884827677e+00,-5.563023883084085242e+00
-5.615662405309500116e+00,-5.556479624174109233e+00
-5.610215507917367006e+00,-5.549981500520964062e+00
-5.604816932889850278e+00,-5.543529189119968947e+00
-5.599466368560072738e+00,-5.537122367090262287e+00
-5.594163503413838612e+00,-5.530760711675569041e+00
-5.588908026090898318e+00,-5.524443900245110228e+00
-5.583699625385975196e+00,-5.518171610294388074e+00
-5.578537990249937906e+00,-5.511943519446116824e+00
-5.573422809791011900e+00,-5.505759305451050523e+00
-5.568353773275852348e+00,-5.499618646188928039e+00
-5.563330570130702313e+00,-5.493521219669275979e+00
-5.558352889942675290e+00,-5.487466704032449627e+00
-5.553420422460821015e+00,-5.481454777550428759e+00
-5.548532857597400891e+00,-5.475485118627823056e+00
-5.543689885429024855e+00,-5.469557405802781602e+00
-5.538891196197972988e+00,-5.463671317747987644e+00
-5.534136480313271989e+00,-5.457826533271536107e+00
-5.529425428352002569e+00,-5.452022731318013626e+00
-5.524757731060596200e+00,-5.446259590969397379e+00
-5.520133079355971972e+00,-5.440536791446135112e+00
-5.515551164326865319e+00,-5.434854012108061738e+00
-5.511011677235096329e+00,-5.429210932455497129e+00
-5.506514309516813199e+00,-5.423607232130219558e+00
-5.502058752783824502e+00,-5.418042590916556378e+00
-5.497644698824871057e+00,-5.412516688742428528e+00
-5.493271839606926221e+00,-5.407029205680352391e+00
-5.488939867276556583e+00,-5.401579821948629956e+00
-5.484648474161186726e+00,-5.396168217912357790e+00
-5.480397352770523867e+00,-5.390794074084510612e+00
-5.476186195797801304e+00,-5.385457071127156325e+00
-5.472014696121256350e+00,-5.380156889852493407e+00
-5.467882546805405752e+00,-5.374893211223984224e+00
-5.463789441102452571e+00,-5.369665716357562957e+00
-5.459735072453703708e+00,-5.364474086522754703e+00
-5.455719134490934152e+00,-5.359318003143854980e+00
-5.451741321037857801e+00,-5.354197147801144752e+00
-5.447801326111452624e+00,-5.349111202232016637e+00
-5.443898843923495434e+00,-5.344059848332310736e+00
-5.440033568881936787e+00,-5.339042768157376884e+00
-5.436205195592400230e+00,-5.334059643923446004e+00
-5.432413418859617593e+00,-5.329110158008838027e+00
-5.428657933688946002e+00,-5.324193992955166266e+00
-5.424938435287774752e+00,-5.319310831468701650e+00
-5.421254619067163105e+00,-5.314460356421598419e+00
-5.417606180643190328e+00,-5.309642250853215728e+00
-5.413992815838604145e+00,-5.304856197971453469e+00
-5.410414220684302222e+00,-5.300101881154020589e+00
-5.406870091420874047e+00,-5.295378983949849072e+00
-5.403360124500181882e+00,-5.290687190080362257e+00
-5.399884016586909752e+00,-5.286026183440952764e+00
-5.396441464560147949e+00,-5.281395648102254370e+00
-5.393032165515002418e+00,-5.276795268311595066e+00
-5.389655816764172158e+00,-5.272224728494403934e+00
-5.386312115839601233e+00,-5.267683713255607358e+00
-5.383000760494049075e+00,-5.263171907381114067e+00
-5.379721448702817099e+00,-5.258688995839214897e+00
-5.376473878665336770e+00,-5.254234663782042958e+00
-5.373257748806818057e+00,-5.249808596547122619e+00
-5.370072757780015138e+00,-5.245410479658779934e+00
-5.366918604466810905e+00,-5.241039998829712943e+00
-5.363794987980035955e+00,-5.236696839962498018e+00
-5.360701607665070867e+00,-5.232380689151064246e+00
-5.357638163101622553e+00,-5.228091232682370304e+00
-5.354604354105511277e+00,-5.223828157037850417e+00
-5.351599880730333325e+00,-5.219591148895077026e+00
-5.348624443269301310e+00,-5.215379895129316878e+00
-5.345677742257009868e+00,-5.211194082815154616e+00
-5.342759478471169388e+00,-5.207033399228127024e+00
-5.339869352934549340e+00,-5.202897531846353729e+00
-5.337007066916584108e+00,-5.198786168352199866e+00
-5.334172321935426453e+00,-5.194698996633974275e+00
-5.331364819759677687e+00,-5.190635704787574412e+00
-5.328584262410242189e+00,-5.186595981118227172e+00
-5.325830352162292058e+00,-5.182579514142197752e+00
-5.323102791546979518e+00,-5.178585992588530473e+00
-5.320401283353525912e+00,-5.174615105400825144e+00
-5.317725530631072672e+00,-5.170666541738960120e+00
-5.315075236690542937e+00,-5.166739990980911301e+00
-5.312450105106655940e+00,-5.162835142724539139e+00
-5.309849839719895215e+00,-5.158951686789457369e+00
-5.307274144638391533e+00,-5.155089313218802261e+00
-5.304722724239987031e+00,-5.151247712281126212e+00
-5.302195283174228280e+00,-5.147426574472262928e+00
