-7.904798357042933432e+00,-7.904798357042933432e+00
-7.913861780634009691e+00,-7.913861780634009691e+00
-7.922742069141396115e+00,-7.922742069141396115e+00
-7.931440084161549109e+00,-7.931440084161549109e+00
-7.939956687107942557e+00,-7.939956687107942557e+00
-7.948292739200342183e+00,-7.948292739200342183e+00
-7.956449101454211359e+00,-7.956449101454211359e+00
-7.964426634669736771e+00,-7.964426634669736771e+00
-7.972226199420989090e+00,-7.972226199420989090e+00
-7.979848656044859823e+00,-7.979848656044859823e+00
-7.987294864629944868e+00,-7.987294864629944868e+00
-7.994565685005381894e+00,-7.994565685005381894e+00
-8.001661976729437242e+00,-8.001661976729437242e+00
-8.008584599078226063e+00,-8.008584599078226063e+00
-8.015334411034213957e+00,-8.015334411034213957e+00
-8.021912271274661776e+00,-8.021912271274661776e+00
-8.028319038160059762e+00,-8.028319038160059762e+00
-8.034555569722325430e+00,-8.034555569722325430e+00
-8.040622723653184423e+00,-8.040622723653184423e+00
-8.046521357292263588e+00,-8.046521357292263588e+00
-8.052252327615239125e+00,-8.052252327615239125e+00
-8.057816491221913680e+00,-8.057816491221913680e+00
-8.063214704324161985e+00,-8.063214704324161985e+00
-8.068447822733988417e+00,-8.068447822733988417e+00
-8.073516701851382038e+00,-8.073516701851382038e+00
-8.078422196652207177e+00,-8.078422196652207177e+00
-8.083165161676086896e+00,-8.083165161676086896e+00
-8.087746451014140803e+00,-8.087746451014140803e+00
-8.092166918296852529e+00,-8.092166918296852529e+00
-8.096427416681789779e+00,-8.096427416681789779e+00
-8.100528798841368783e+00,-8.100528798841368783e+00
-8.104471916950631183e+00,-8.104471916950631183e+00
-8.108257622674887699e+00,-8.108257622674887699e+00
-8.111886767157562517e+00,-8.111886767157562517e+00
-8.115360201007838725e+00,-8.115360201007838725e+00
-8.118678774288479616e+00,-8.118678774288479616e+00
-8.121843336503568267e+00,-8.121843336503568267e+00
-8.124854736586248904e+00,-8.124854736586248904e+00
-8.127713822886622808e+00,-8.127713822886622808e+00
-8.130421443159530526e+00,-8.130421443159530526e+00
-8.132978444552470876e+00,-8.132978444552470876e+00
-8.135385673593539479e+00,-8.135385673593539479e+00
-8.137643976179344207e+00,-8.137643976179344207e+00
-8.139754197563144444e+00,-8.139754197563144444e+00
-8.141717182342869563e+00,-8.141717182342869563e+00
-8.143533774449338125e+00,-8.143533774449338125e+00
-8.145204817134519715e+00,-8.145204817134519715e+00
-8.146731152959798550e+00,-8.146731152959798550e+00
-8.148113623784469794e+00,-8.148113623784469794e+00
-8.149353070754223438e+00,-8.149353070754223438e+00
-8.150450334289775611e+00,-8.150450334289775611e+00
-8.151406254075610036e+00,-8.151406254075610036e+00
-8.152221669048795860e+00,-8.152221669048795860e+00
-8.152897417388006218e+00,-8.152897417388006218e+00
-8.153434336502581203e+00,-8.153434336502581203e+00
-8.153833263021798672e+00,-8.153833263021798672e+00
-8.154095032784283603e+00,-8.154095032784283603e+00
-8.154220480827468975e+00,-8.154220480827468975e+00
-8.154210441377374607e+00,-8.154210441377374607e+00
-8.154065747838476597e+00,-8.154065747838476597e+00
-8.153787232783678007e+00,-8.153787232783678007e+00
-8.153375727944599305e+00,-8.153375727944599305e+00
-8.152832064201966489e+00,-8.152832064201966489e+00
-8.152157071576231928e+00,-8.152157071576231928e+00
-8.151351579218388821e+00,-8.151351579218388821e+00
-8.150416415400943748e+00,-8.150416415400943748e+00
-8.149352407509262264e+00,-8.149352407509262264e+00
-8.148160382032955340e+00,-8.148160382032955340e+00
-8.146841164557587334e+00,-8.146841164557587334e+00
-8.145395579756673499e+00,-8.145395579756673499e+00
-8.143824451383817831e+00,-8.143824451383817831e+00
-8.142128602265181314e+00,-8.142128602265181314e+00
-8.140308854292204188e+00,-8.140308854292204188e+00
-8.138366028414543152e+00,-8.138366028414543152e+00
-8.136300944633408250e+00,-8.136300944633408250e+00
-8.134114421995015221e+00,-8.134114421995015221e+00
-8.131807278584471277e+00,-8.131807278584471277e+00
-8.129380331519893588e+00,-8.129380331519893588e+00
-8.126834396946856387e+00,-8.126834396946856387e+00
-8.124170290033152497e+00,-8.124170290033152497e+00
-8.121388824963805320e+00,-8.121388824963805320e+00
-8.118490814936542677e+00,-8.118490814936542677e+00
-8.115477072157496252e+00,-8.115477072157496252e+00
-8.112348407837236763e+00,-8.112348407837236763e+00
-8.109105632187258550e+00,-8.109105632187258550e+00
-8.105749554416682656e+00,-8.105749554416682656e+00
-8.102280982729432424e+00,-8.102280982729432424e+00
-8.098700724321698630e+00,-8.098700724321698630e+00
-8.095009585379804307e+00,-8.095009585379804307e+00
-8.091208371078476347e+00,-8.091208371078476347e+00
-8.087297885579417311e+00,-8.087297885579417311e+00
-8.083278932030349750e+00,-8.083278932030349750e+00
-8.079152312564431782e+00,-8.079152312564431782e+00
-8.074918828300022611e+00,-8.074918828300022611e+00
-8.070579279340943657e+00,-8.070579279340943657e+00
-8.066134464777018565e+00,-8.066134464777018565e+00
-8.061585182685181650e+00,-8.061585182685181650e+00
-8.056932230130890105e+00,-8.056932230130890105e+00
-8.052176403169999830e+00,-8.052176403169999830e+00
-8.047318496851062264e+00,-8.047318496851062264e+00
-8.042359305218045762e+00,-8.042359305218045762e+00
-8.037299621313525932e+00,-8.037299621313525932e+00
-8.032140237182272102e+00,-8.032140237182272102e+00
-8.026881943875258330e+00,-8.026881943875258330e+00
-8.021525531454219760e+00,-8.021525531454219760e+00
-8.016071788996523395e+00,-8.016071788996523395e+00
-8.010521504600596643e+00,-8.010521504600596643e+00
-8.004875465391737777e+00,-8.004875465391737777e+00
-7.999134457528411346e+00,-7.999134457528411346e+00
-7.993299266209010767e+00,-7.993299266209010767e+00
-7.987370675679045462e+00,-7.987370675679045462e+00
-7.981349469238821825e+00,-7.981349469238821825e+00
-7.975236429251552295e+00,-7.975236429251552295e+00
-7.969032337151952916e+00,-7.969032337151952916e+00
-7.962737973455286777e+00,-7.962737973455286777e+00
-7.956354117766863965e+00,-7.956354117766863965e+00
-7.949881548792024688e+00,-7.949881548792024688e+00
-7.943321044346561166e+00,-7.943321044346561166e+00
-7.936673381367624458e+00,-7.936673381367624458e+00
-7.929939335925055843e+00,-7.929939335925055843e+00
-7.923119683233199595e+00,-7.923119683233199595e+00
-7.916215197663191816e+00,-7.916215197663191816e+00
-7.909226652755648956e+00,-7.909226652755648956e+00
-7.902154821233866144e+00,-7.902154821233866144e+00
-7.895000475017429409e+00,-7.895000475017429409e+00
-7.887764385236298637e+00,-7.887764385236298637e+00
-7.880447322245299091e+00,-7.880447322245299091e+00
-7.873050055639108535e+00,-7.873050055639108535e+00
-7.865573354267626272e+00,-7.865573354267626272e+00
-7.858017986251820020e+00,-7.858017986251820020e+00
-7.850384718999958267e+00,-7.850384718999958267e+00
-7.842674319224311574e+00,-7.842674319224311574e+00
-7.834887552958225143e+00,-7.834887552958225143e+00
-7.827025185573662114e+00,-7.827025185573662114e+00
-7.819087981799093257e+00,-7.819087981799093257e+00
-7.811076705737836079e+00,-7.811076705737836079e+00
-7.802992120886763416e+00,-7.802992120886763416e+00
-7.794834990155401044e+00,-7.794834990155401044e+00
-7.786606075885442735e+00,-7.786606075885442735e+00
-7.778306139870590385e+00,-7.778306139870590385e+00
-7.769935943376783172e+00,-7.769935943376783172e+00
-7.761496247162789075e+00,-7.761496247162789075e+00
-7.752987811501164117e+00,-7.752987811501164117e+00
-7.744411396199511799e+00,-7.744411396199511799e+00
-7.735767760622106692e+00,-7.735767760622106692e+00
-7.727057663711850211e+00,-7.727057663711850211e+00
-7.718281864012517701e+00,-7.718281864012517701e+00
-7.709441119691319955e+00,-7.709441119691319955e+00
-7.700536188561789785e+00,-7.700536188561789785e+00
-7.691567828106894211e+00,-7.691567828106894211e+00
-7.682536795502475258e+00,-7.682536795502475258e+00
-7.673443847640953663e+00,-7.673443847640953663e+00
-7.664289741155261737e+00,-7.664289741155261737e+00
-7.655075232443001809e+00,-7.655075232443001809e+00
-7.645801077690922654e+00,-7.645801077690922654e+00
-7.636468032899511371e+00,-7.636468032899511371e+00
-7.627076853907848175e+00,-7.627076853907848175e+00
-7.617628296418665457e+00,-7.617628296418665457e+00
-7.608123116023564947e+00,-7.608123116023564947e+00
-7.598562068228414290e+00,-7.598562068228414290e+00
-7.588945908478908819e+00,-7.588945908478908819e+00
-7.579275392186264781e+00,-7.579275392186264781e+00
-7.569551274753074210e+00,-7.569551274753074210e+00
-7.559774311599232632e+00,-7.559774311599232632e+00
-7.549945258188024866e+00,-7.549945258188024866e+00
-7.540064870052258783e+00,-7.540064870052258783e+00
-7.530133902820509206e+00,-7.530133902820509206e+00
-7.520153112243409765e+00,-7.520153112243409765e+00
-7.510123254220006928e+00,-7.510123254220006928e+00
-7.500045084824126462e+00,-7.500045084824126462e+00
-7.489919360330794973e+00,-7.489919360330794973e+00
-7.479746837242657875e+00,-7.479746837242657875e+00
-7.469528272316374284e+00,-7.469528272316374284e+00
-7.459264422589010124e+00,-7.459264422589010124e+00
-7.448956045404397486e+00,-7.448956045404397486e+00
-7.438603898439424711e+00,-7.438603898439424711e+00
-7.428208739730301602e+00,-7.428208739730301602e+00
-7.417771327698670092e+00,-7.417771327698670092e+00
-7.407292421177722019e+00,-7.407292421177722019e+00
-7.396772779438126832e+00,-7.396772779438126832e+00
-7.386213162213863370e+00,-7.386213162213863370e+00
-7.375614329727937957e+00,-7.375614329727937957e+00
-7.364977042717907096e+00,-7.364977042717907096e+00
-7.354302062461258060e+00,-7.354302062461258060e+00
-7.343590150800604732e+00,-7.343590150800604732e+00
-7.332842070168698712e+00,-7.332842070168698712e+00
-7.322058583613188176e+00,-7.322058583613188176e+00
-7.311240454821209767e+00,-7.311240454821209767e+00
-7.300388448143682041e+00,-7.300388448143682041e+00
-7.289503328619399980e+00,-7.289503328619399980e+00
-7.278585861998816853e+00,-7.278585861998816853e+00
-7.267636814767580944e+00,-7.267636814767580944e+00
-7.256656954169731222e+00,-7.256656954169731222e+00
-7.245647048230644316e+00,-7.245647048230644316e+00
-7.234607865779597802e+00,-7.234607865779597802e+00
-7.223540176472035057e+00,-7.223540176472035057e+00
-7.212444750811485505e+00,-7.212444750811485505e+00
-7.201322360171065640e+00,-7.201322360171065640e+00
-7.190173776814688722e+00,-7.190173776814688722e+00
-7.178999773917830396e+00,-7.178999773917830396e+00
-7.167801125587882183e+00,-7.167801125587882183e+00
-7.156578606884160365e+00,-7.156578606884160365e+00
-7.145332993837403279e+00,-7.145332993837403279e+00
-7.134065063468906231e+00,-7.134065063468906231e+00
-7.122775593809176797e+00,-7.122775593809176797e+00
-7.111465363916106952e+00,-7.111465363916106952e+00
-7.100135153892725981e+00,-7.100135153892725981e+00
-7.088785744904441799e+00,-7.088785744904441799e+00
-7.077417919195795548e+00,-7.077417919195795548e+00
-7.066032460106718815e+00,-7.066032460106718815e+00
-7.054630152088272155e+00,-7.054630152088272155e+00
-7.043211780717882675e+00,-7.043211780717882675e+00
-7.031778132714030960e+00,-7.031778132714030960e+00
-7.020329995950401525e+00,-7.020329995950401525e+00
-7.008868159469525239e+00,-7.008868159469525239e+00
-6.997393413495796466e+00,-6.997393413495796466e+00
-6.985906549447996383e+00,-6.985906549447996383e+00
-6.974408359951205227e+00,-6.974408359951205227e+00
-6.962899638848149664e+00,-6.962899638848149664e+00
-6.951381181209985272e+00,-6.951381181209985272e+00
-6.939853783346450200e+00,-6.939853783346450200e+00
-6.928318242815457495e+00,-6.928318242815457495e+00
-6.916775358432062148e+00,-6.916775358432062148e+00
-6.905225930276852608e+00,-6.905225930276852608e+00
-6.893670759703699247e+00,-6.893670759703699247e+00
-6.882110649346909526e+00,-6.882110649346909526e+00
-6.870546403127729462e+00,-6.870546403127729462e+00
-6.858978826260287320e+00,-6.858978826260287320e+00
-6.847408725256823203e+00,-6.847408725256823203e+00
-6.835836907932392847e+00,-6.835836907932392847e+00
-6.824264183408832452e+00,-6.824264183408832452e+00
-6.812691362118172833e+00,-6.812691362118172833e+00
-6.801119255805378572e+00,-6.801119255805378572e+00
-6.789548677530454768e+00,-6.789548677530454768e+00
-6.777980441669939182e+00,-6.777980441669939182e+00
-6.766415363917719361e+00,-6.766415363917719361e+00
-6.754854261285245798e+00,-6.754854261285245798e+00
-6.743297952101102055e+00,-6.743297952101102055e+00
-6.731747256009910529e+00,-6.731747256009910529e+00
-6.720202993970662675e+00,-6.720202993970662675e+00
-6.708665988254328028e+00,-6.708665988254328028e+00
-6.697137062440944533e+00,-6.697137062440944533e+00
-6.685617041415962802e+00,-6.685617041415962802e+00
-6.674106751366082335e+00,-6.674106751366082335e+00
-6.662607019774341666e+00,-6.662607019774341666e+00
-6.651118675414714687e+00,-6.651118675414714687e+00
-6.639642548345985773e+00,-6.639642548345985773e+00
-6.628179469905084886e+00,-6.628179469905084886e+00
-6.616730272699804516e+00,-6.616730272699804516e+00
-6.605295790600859362e+00,-6.605295790600859362e+00
-6.593876858733477064e+00,-6.593876858733477064e+00
-6.582474313468235749e+00,-6.582474313468235749e+00
-6.571088992411485918e+00,-6.571088992411485918e+00
-6.559721734395044024e+00,-6.559721734395044024e+00
-6.548373379465449062e+00,-6.548373379465449062e+00
-6.537044768872576128e+00,-6.537044768872576128e+00
-6.525736745057720611e+00,-6.525736745057720611e+00
-6.514450151641142384e+00,-6.514450151641142384e+00
-6.503185833409077077e+00,-6.503185833409077077e+00
-6.491944636300178928e+00,-6.491944636300178928e+00
-6.480727407391508876e+00,-6.480727407391508876e+00
-6.469534994883979095e+00,-6.469534994883979095e+00
-6.458368248087264618e+00,-6.458368248087264618e+00
-6.447228017404302847e+00,-6.447228017404302847e+00
-6.436115154315224629e+00,-6.436115154315224629e+00
-6.425030511360908747e+00,-6.425030511360908747e+00
-6.413974942125957313e+00,-6.413974942125957313e+00
-6.402949301221369183e+00,-6.402949301221369183e+00
-6.391954444266630730e+00,-6.391954444266630730e+00
-6.380991227871518845e+00,-6.380991227871518845e+00
-6.370060509617342603e+00,-6.370060509617342603e+00
-6.359163148037929147e+00,-6.359163148037929147e+00
-6.348300002600126390e+00,-6.348300002600126390e+00
-6.337471933683907821e+00,-6.337471933683907821e+00
-6.326679802562228616e+00,-6.326679802562228616e+00
-6.315924471380427008e+00,-6.315924471380427008e+00
-6.305206803135295246e+00,-6.305206803135295246e+00
-6.294527661653852135e+00,-6.294527661653852135e+00
-6.283887911571799378e+00,-6.283887911571799378e+00
-6.273288418311675940e+00,-6.273288418311675940e+00
-6.262730048060685561e+00,-6.262730048060685561e+00
-6.252213667748321768e+00,-6.252213667748321768e+00
-6.241740145023644715e+00,-6.241740145023644715e+00
-6.231310348232423024e+00,-6.231310348232423024e+00
-6.220925146393891936e+00,-6.220925146393891936e+00
-6.210585409177468819e+00,-6.210585409177468819e+00
-6.200292006879088547e+00,-6.200292006879088547e+00
-6.190045810397467818e+00,-6.190045810397467818e+00
-6.179847691210177629e+00,-6.179847691210177629e+00
-6.169698521349467057e+00,-6.169698521349467057e+00
-6.159599173378040859e+00,-6.159599173378040859e+00
-6.149550520364634565e+00,-6.149550520364634565e+00
-6.139553435859504305e+00,-6.139553435859504305e+00
-6.129608793869778083e+00,-6.129608793869778083e+00
-6.119717468834725338e+00,-6.119717468834725338e+00
-6.109880335600980317e+00,-6.109880335600980317e+00
-6.100098269397612682e+00,-6.100098269397612682e+00
-6.090372145811244309e+00,-6.090372145811244309e+00
-6.080702840761084360e+00,-6.080702840761084360e+00
-6.071091230473879108e+00,-6.071091230473879108e+00
-6.061538191458978986e+00,-6.061538191458978986e+00
-6.052044600483291958e+00,-6.052044600483291958e+00
-6.042611334546329260e+00,-6.042611334546329260e+00
-6.033239270855194292e+00,-6.033239270855194292e+00
-6.023929286799724281e+00,-6.023929286799724281e+00
-6.014682259927582209e+00,-6.014682259927582209e+00
-6.005499067544075587e+00,-6.005499067544075587e+00
-5.996380556496568204e+00,-5.996380556496568204e+00
-5.987327054632913814e+00,-5.987327054632913814e+00
-5.978338260315645414e+00,-5.978338260315645414e+00
-5.969413848336674988e+00,-5.969413848336674988e+00
-5.960553495146854175e+00,-5.960553495146854175e+00
-5.951756877295615311e+00,-5.951756877295615311e+00
-5.943023671431472366e+00,-5.943023671431472366e+00
-5.934353554302568057e+00,-5.934353554302568057e+00
-5.925746202757238734e+00,-5.925746202757238734e+00
-5.917201293744504653e+00,-5.917201293744504653e+00
-5.908718504314673936e+00,-5.908718504314673936e+00
-5.900297511619911006e+00,-5.900297511619911006e+00
-5.891937992914765942e+00,-5.891937992914765942e+00
-5.883639625556824626e+00,-5.883639625556824626e+00
-5.875402087007191909e+00,-5.875402087007191909e+00
-5.867225054831216369e+00,-5.867225054831216369e+00
-5.859108206698991239e+00,-5.859108206698991239e+00
-5.851051220386018770e+00,-5.851051220386018770e+00
-5.843053773773828397e+00,-5.843053773773828397e+00
-5.835115544850580704e+00,-5.835115544850580704e+00
-5.827236211711721126e+00,-5.827236211711721126e+00
-5.819415452560637192e+00,-5.819415452560637192e+00
-5.811652945709280260e+00,-5.811652945709280260e+00
-5.803948369578858291e+00,-5.803948369578858291e+00
-5.796301402700464678e+00,-5.796301402700464678e+00
-5.788711723715824320e+00,-5.788711723715824320e+00
-5.781179011377890475e+00,-5.781179011377890475e+00
-5.773702944551608596e+00,-5.773702944551608596e+00
-5.766283202214587789e+00,-5.766283202214587789e+00
-5.758919463457811361e+00,-5.758919463457811361e+00
-5.751611407486365124e+00,-5.751611407486365124e+00
-5.744358713620162149e+00,-5.744358713620162149e+00
-5.737161061294667519e+00,-5.737161061294667519e+00
-5.730018130061644399e+00,-5.730018130061644399e+00
-5.722929599589914318e+00,-5.722929599589914318e+00
-5.715895149666117447e+00,-5.715895149666117447e+00
-5.708914460195472884e+00,-5.708914460195472884e+00
-5.701987211202560246e+00,-5.701987211202560246e+00
-5.695113082832092388e+00,-5.695113082832092388e+00
-5.688291755349737855e+00,-5.688291755349737855e+00
-5.681522909142913136e+00,-5.681522909142913136e+00
-5.674806224721550052e+00,-5.674806224721550052e+00
-5.668141382718996368e+00,-5.668141382718996368e+00
-5.661528063892795615e+00,-5.661528063892795615e+00
-5.654965949125504210e+00,-5.654965949125504210e+00
-5.648454719425586745e+00,-5.648454719425586745e+00
-5.641994055928250873e+00,-5.641994055928250873e+00
-5.635583639896307062e+00,-5.635583639896307062e+00
-5.629223152721046119e+00,-5.629223152721046119e+00
-5.622912275923113157e+00,-5.622912275923113157e+00
-5.616650691153402875e+00,-5.616650691153402875e+00
-5.610438080193986821e+00,-5.610438080193986821e+00
-5.604274124958973147e+00,-5.604274124958973147e+00
-5.598158507495462288e+00,-5.598158507495462288e+00
-5.592090909984456459e+00,-5.592090909984456459e+00
-5.586071014741804674e+00,-5.586071014741804674e+00
-5.580098504219165534e+00,-5.580098504219165534e+00
-5.574173061004909613e+00,-5.574173061004909613e+00
-5.568294367825167512e+00,-5.568294367825167512e+00
-5.562462107544703827e+00,-5.562462107544703827e+00
-5.556675963168004273e+00,-5.556675963168004273e+00
-5.550935617840181635e+00,-5.550935617840181635e+00
-5.545240754848027365e+00,-5.545240754848027365e+00
-5.539591057621031212e+00,-5.539591057621031212e+00
-5.533986209732390193e+00,-5.533986209732390193e+00
-5.528425894899989146e+00,-5.528425894899989146e+00
-5.522909796987562459e+00,-5.522909796987562459e+00
-5.517437600005624887e+00,-5.517437600005624887e+00
-5.512008988112611974e+00,-5.512008988112611974e+00
-5.506623645615903229e+00,-5.506623645615903229e+00
-5.501281256972980316e+00,-5.501281256972980316e+00
-5.495981506792404048e+00,-5.495981506792404048e+00
-5.490724079835008098e+00,-5.490724079835008098e+00
-5.485508661014996790e+00,-5.485508661014996790e+00
-5.480334935401053542e+00,-5.480334935401053542e+00
-5.475202588217463529e+00,-5.475202588217463529e+00
-5.470111304845296729e+00,-5.470111304845296729e+00
-5.465060770823516378e+00,-5.465060770823516378e+00
-5.460050671850190440e+00,-5.460050671850190440e+00
-5.455080693783649792e+00,-5.455080693783649792e+00
-5.450150522643639306e+00,-5.450150522643639306e+00
-5.445259844612593270e+00,-5.445259844612593270e+00
-5.440408346036772258e+00,-5.440408346036772258e+00
-5.435595713427517239e+00,-5.435595713427517239e+00
-5.430821633462478815e+00,-5.430821633462478815e+00
-5.426085792986874878e+00,-5.426085792986874878e+00
-5.421387879014694988e+00,-5.421387879014694988e+00
-5.416727578730007764e+00,-5.416727578730007764e+00
-5.412104579488229206e+00,-5.412104579488229206e+00
-5.407518568817394566e+00,-5.407518568817394566e+00
-5.402969234419501277e+00,-5.402969234419501277e+00
-5.398456264171734631e+00,-5.398456264171734631e+00
-5.393979346127903085e+00,-5.393979346127903085e+00
-5.389538168519656836e+00,-5.389538168519656836e+00
-5.385132419757923117e+00,-5.385132419757923117e+00
-5.380761788434227810e+00,-5.380761788434227810e+00
-5.376425963322056134e+00,-5.376425963322056134e+00
-5.372124633378238201e+00,-5.372124633378238201e+00
-5.367857487744380762e+00,-5.367857487744380762e+00
-5.363624215748203028e+00,-5.363624215748203028e+00
-5.359424506905028807e+00,-5.359424506905028807e+00
-5.355258050919161406e+00,-5.355258050919161406e+00
-5.351124537685361560e+00,-5.351124537685361560e+00
-5.347023657290272070e+00,-5.347023657290272070e+00
-5.342955100013931258e+00,-5.342955100013931258e+00
-5.338918556331201160e+00,-5.338918556331201160e+00
-5.334913716913298742e+00,-5.334913716913298742e+00
-5.330940272629288046e+00,-5.330940272629288046e+00
-5.326997914547604296e+00,-5.326997914547604296e+00
-5.323086333937581571e+00,-5.323086333937581571e+00
-5.319205222271015998e+00,-5.319205222271015998e+00
-5.315354271223689864e+00,-5.315354271223689864e+00
-5.311533172676970338e+00,-5.311533172676970338e+00
-5.307741618719397536e+00,-5.307741618719397536e+00
-5.303979301648261924e+00,-5.303979301648261924e+00
-5.300245913971266987e+00,-5.300245913971266987e+00
-5.296541148408067556e+00,-5.296541148408067556e+00
-5.292864697891996428e+00,-5.292864697891996428e+00
-5.289216255571680847e+00,-5.289216255571680847e+00
-5.285595514812705176e+00,-5.285595514812705176e+00
-5.282002169199309094e+00,-5.282002169199309094e+00
-5.278435912536082242e+00,-5.278435912536082242e+00
-5.274896438849648206e+00,-5.274896438849648206e+00
-5.271383442390451535e+00,-5.271383442390451535e+00
-5.267896617634391987e+00,-5.267896617634391987e+00
-5.264435659284700364e+00,-5.264435659284700364e+00
-5.261000262273626049e+00,-5.261000262273626049e+00
-5.257590121764234681e+00,-5.257590121764234681e+00
-5.254204933152244905e+00,-5.254204933152244905e+00
-5.250844392067754995e+00,-5.250844392067754995e+00
-5.247508194377175528e+00,-5.247508194377175528e+00
-5.244196036185016396e+00,-5.244196036185016396e+00
-5.240907613835727119e+00,-5.240907613835727119e+00
-5.237642623915597540e+00,-5.237642623915597540e+00
-5.234400763254676292e+00,-5.234400763254676292e+00
-5.231181728928596897e+00,-5.231181728928596897e+00
-5.227985218260556621e+00,-5.227985218260556621e+00
-5.224810928823245604e+00,-5.224810928823245604e+00
