-7.882112409828383903e+00,-7.610484932836988570e+00
-7.892516689868331881e+00,-7.623030646593242921e+00
-7.903626482621293192e+00,-7.635781426971120389e+00
-7.914712025861913247e+00,-7.647949208655987263e+00
-7.925860287808908389e+00,-7.660069848202958553e+00
-7.935578092995626776e+00,-7.672095731812155428e+00
-7.945800563277801487e+00,-7.683602429645162601e+00
-7.955749820949320927e+00,-7.695532403360722640e+00
-7.965524613751208349e+00,-7.706667115790302169e+00
-7.975115807152691971e+00,-7.718210857920372980e+00
-7.985233213715698497e+00,-7.728461059657272259e+00
-7.994131185027185893e+00,-7.739748324429107207e+00
-8.003426568846652600e+00,-7.749744009763478658e+00
-8.011896364655141767e+00,-7.760216981535212888e+00
-8.020368942524005007e+00,-7.770645875642026468e+00
-8.028944582578827038e+00,-7.780545535914230371e+00
-8.037358044320068728e+00,-7.790594792022765169e+00
-8.045137198248971444e+00,-7.800216932028593675e+00
-8.052632056327039933e+00,-7.809472790027067290e+00
-8.061030454562670755e+00,-7.818956863565552418e+00
-8.062912035340024985e+00,-7.828178384473705620e+00
-8.076135419587544106e+00,-7.836855374598113322e+00
-8.082942322430909599e+00,-7.846086373958240046e+00
-8.089816397985851282e+00,-7.854130210615489105e+00
-8.097133877023724224e+00,-7.862826355096490971e+00
-8.103729381049545211e+00,-7.871059026478325116e+00
-8.110215658809739381e+00,-7.878979083582283494e+00
-8.115019277467302672e+00,-7.886946810662850638e+00
-8.122534633194876008e+00,-7.894718584483746859e+00
-8.129190897500203405e+00,-7.902600287828180470e+00
-8.134203264574818348e+00,-7.909605041734990571e+00
-8.139815662538312679e+00,-7.917007678105907331e+00
-8.145366016092539851e+00,-7.923901002804848659e+00
-8.150377281163891041e+00,-7.930759627696957637e+00
-8.155451254110870352e+00,-7.937610363203555508e+00
-8.160961679384790557e+00,-7.943225843491828364e+00
-8.165113263815767297e+00,-7.951219922185060796e+00
-8.169424458330855288e+00,-7.957053215992058171e+00
-8.174523277768859231e+00,-7.962752443871484509e+00
-8.178404510722968368e+00,-7.968615677452051571e+00
-8.182380134072545275e+00,-7.974047133594524439e+00
-8.186470504985846830e+00,-7.979891614309773118e+00
-8.190366613081392799e+00,-7.985293912439501263e+00
-8.193999913974542082e+00,-7.990289956706639884e+00
-8.197634002899009786e+00,-7.995208032689581579e+00
-8.200571997707964300e+00,-8.000482976466029683e+00
-8.203873819516701360e+00,-8.005088917729997533e+00
-8.206912330509821274e+00,-8.009842959765045123e+00
-8.209205262915485690e+00,-8.014059913852007000e+00
-8.211577266440690082e+00,-8.018269672731696218e+00
-8.210964671192908071e+00,-8.022556143181096999e+00
-8.217018847697032058e+00,-8.026667062539683428e+00
-8.219848723885389674e+00,-8.030266854622071904e+00
-8.221447858321422331e+00,-8.033923271508328412e+00
-8.223194877969424610e+00,-8.037548109864227186e+00
-8.224805705163698022e+00,-8.040482156117789714e+00
-8.226463473923073977e+00,-8.044030345757210654e+00
-8.228108373922765395e+00,-8.047398268995193504e+00
-8.229498850388434761e+00,-8.049990873632607347e+00
-8.230563158213781705e+00,-8.052919546512596227e+00
-8.234413940658749098e+00,-8.055776048021980884e+00
-8.232273508226821690e+00,-8.058294793059188166e+00
-8.232822546681468623e+00,-8.060489801484093775e+00
-8.233665723789435731e+00,-8.062453696832047711e+00
-8.234128433074928921e+00,-8.064632426421921352e+00
-8.234489864482339883e+00,-8.066261971305616285e+00
-8.234549026333546351e+00,-8.068382168680839683e+00
-8.234769078042726065e+00,-8.069569086185891749e+00
-8.234433265041884553e+00,-8.071383128922702710e+00
-8.231833382296262158e+00,-8.072910917046803192e+00
-8.233500840753128713e+00,-8.080125094437276445e+00
-8.232057646626826042e+00,-8.072215288104299447e+00
-8.232369911538985008e+00,-8.076120606627105403e+00
-8.231417367653326878e+00,-8.077124874883624628e+00
-8.230508650699531970e+00,-8.076172818133819931e+00
-8.230335054198596012e+00,-8.077961139666241408e+00
-8.228166967506588492e+00,-8.078511874804174653e+00
-8.226881319521545777e+00,-8.079070040240539541e+00
-8.225511861618212350e+00,-8.078551564873418300e+00
-8.223959425248679622e+00,-8.078996640180902133e+00
-8.222158993205150423e+00,-8.078686687363857644e+00
-8.220296047981975107e+00,-8.077675931800168740e+00
-8.218145653580110732e+00,-8.078318863617793610e+00
-8.216193957761090516e+00,-8.077785556376090526e+00
-8.213604342414404513e+00,-8.076054837827458144e+00
-8.211740120962973677e+00,-8.076307767947024985e+00
-8.209317513148997492e+00,-8.075480551586947442e+00
-8.206437690160262477e+00,-8.073893557304218760e+00
-8.203647120615299215e+00,-8.073286802143703866e+00
-8.200908996962766651e+00,-8.071510566082634952e+00
-8.197862180612046856e+00,-8.070772870368035257e+00
-8.194560837214655891e+00,-8.069056551183733106e+00
-8.190895243003296855e+00,-8.067510679502635895e+00
-8.187931376304023345e+00,-8.065665216456054054e+00
-8.184716610638384182e+00,-8.063733302100848377e+00
-8.180955252019684210e+00,-8.061288432740626675e+00
-8.177226876589989146e+00,-8.064410837027612189e+00
-8.174787036350693370e+00,-8.057675523050752631e+00
-8.169657675694844912e+00,-8.055362118296217844e+00
-8.165423103658895343e+00,-8.052710768739084202e+00
-8.161559335765444345e+00,-8.049820644348955057e+00
-8.157476833843395170e+00,-8.047036174179963197e+00
-8.152845605747186752e+00,-8.044853539865522762e+00
-8.148237396158179990e+00,-8.041713224938192184e+00
-8.143548208337707095e+00,-8.035361341800216550e+00
-8.139124200777967388e+00,-8.032099081077925362e+00
-8.134251342083111069e+00,-8.031807327832616750e+00
-8.129416743771045617e+00,-8.034378864193888248e+00
-8.124553532708540970e+00,-8.025402003809359641e+00
-8.119320913614078705e+00,-8.021456792523357748e+00
-8.114203408478507740e+00,-8.099169328566707904e+00
-8.108823633552608712e+00,-8.014577128350333979e+00
-8.103925451624837351e+00,-8.010309433958099135e+00
-8.098278986702807103e+00,-8.006972481461893665e+00
-8.092473461033893756e+00,-8.003169803880714639e+00
-8.086336908241603894e+00,-7.997602304801322504e+00
-8.080767445627321521e+00,-7.994677041890345670e+00
-8.074780507680882735e+00,-7.989167237851233949e+00
-8.068759802948973103e+00,-7.985107135744222262e+00
-8.063021614386890690e+00,-7.980287067555384972e+00
-8.056702661954945555e+00,-7.975853349662873626e+00
-8.050218528423412678e+00,-7.970945495533118930e+00
-8.043780043859594997e+00,-7.965960264896700949e+00
-8.038840481573100050e+00,-7.958886660453551087e+00
-8.030931611007325444e+00,-7.955899274364290896e+00
-8.024514849772167224e+00,-7.952551588345598610e+00
-8.017771322458983718e+00,-7.946282293377080919e+00
-8.010627274108138351e+00,-7.939615309503448515e+00
-8.003399274177651179e+00,-7.933858671063666712e+00
-7.997037036514156760e+00,-7.928759347270939450e+00
-7.989780792111279339e+00,-7.924073641250160449e+00
-7.982614988881138629e+00,-7.917629040266938034e+00
-7.975368086684753166e+00,-7.911239632421227519e+00
-7.967984830298604493e+00,-7.904999651164003716e+00
-7.960577909217736448e+00,-7.899396518669085765e+00
-7.952846139456579699e+00,-7.892854571197783997e+00
-7.946260792608025980e+00,-7.894265832624198787e+00
-7.937891245367947768e+00,-7.880711024699961875e+00
-7.929979820261292112e+00,-7.874492831216475253e+00
-7.922067007192506338e+00,-7.875810271833667997e+00
-7.914128246294031221e+00,-7.860628262728266868e+00
-7.905304475772443773e+00,-7.854807974071710497e+00
-7.898134391565633017e+00,-7.846986711984545337e+00
-7.890003166082157016e+00,-7.841236598681544656e+00
-7.881600720437209162e+00,-7.834819049232085497e+00
-7.873463344755698756e+00,-7.827394182327775951e+00
-7.864735436090750653e+00,-7.818589639344638798e+00
-7.856338717014357265e+00,-7.814199534268812641e+00
-7.848282014776305715e+00,-7.805624799726682994e+00
-7.839282684005155488e+00,-7.798395829293550463e+00
-7.830065964160481506e+00,-7.790890556500428055e+00
-7.822388492829221107e+00,-7.783413878988980628e+00
-7.813457442802398845e+00,-7.776648291361398790e+00
-7.804625815117481658e+00,-7.769010389006659523e+00
-7.797622385341461460e+00,-7.761104555660518045e+00
-7.786582886298475614e+00,-7.752369356763001207e+00
-7.777689378956214483e+00,-7.747273859223532178e+00
-7.768512942524804288e+00,-7.737801599158075305e+00
-7.759158361899199718e+00,-7.729425246457328313e+00
-7.749505261088387442e+00,-7.719854213990307024e+00
-7.740813431456159854e+00,-7.713031190093467160e+00
-7.731642205349835706e+00,-7.705685606607080018e+00
-7.721565781671029249e+00,-7.696613063148631362e+00
-7.712913956039397334e+00,-7.687407548375411181e+00
-7.703272759942835890e+00,-7.680081202406450203e+00
-7.693448153888117425e+00,-7.671729441078859679e+00
-7.683597966957790071e+00,-7.662884168972917465e+00
-7.674187237792740035e+00,-7.655794798066965612e+00
-7.664270133298441756e+00,-7.645444430636442412e+00
-7.654413617059467434e+00,-7.636912661977283356e+00
-7.644784287146419111e+00,-7.629099216475269785e+00
-7.634577667571551984e+00,-7.618160825011833559e+00
-7.624230895022870769e+00,-7.609580671949372821e+00
-7.614720219143293889e+00,-7.601424538655695784e+00
-7.604799323192593441e+00,-7.592436805154824775e+00
-7.594504163465703783e+00,-7.582963066352575332e+00
-7.584176629759378230e+00,-7.574418660022044669e+00
-7.574345982724850046e+00,-7.564879522041424664e+00
-7.564327550550341783e+00,-7.555576359203548087e+00
-7.553028702514149373e+00,-7.546980463649415327e+00
-7.542504462937549725e+00,-7.534738954839586889e+00
-7.532376995355950733e+00,-7.527121825285473911e+00
-7.522974437118219448e+00,-7.518095637937927123e+00
-7.511828366763109166e+00,-7.506979766739227067e+00
-7.500987483782350473e+00,-7.498722317440268625e+00
-7.490344554908668684e+00,-7.488840758028053379e+00
-7.480254023166667210e+00,-7.479448377762803801e+00
-7.470908062133847949e+00,-7.469821958333310086e+00
-7.458588365317661228e+00,-7.460929605374260198e+00
-7.447793901247348636e+00,-7.449722400524514399e+00
-7.437137773955988962e+00,-7.440344076667821938e+00
-7.425972443021308322e+00,-7.430052802484219399e+00
-7.415184763063759732e+00,-7.418607417979977470e+00
-7.404546233489440965e+00,-7.409546763253359813e+00
-7.393966520810586474e+00,-7.400269069780778253e+00
-7.382350429385171608e+00,-7.389991195029530502e+00
-7.377566213018055485e+00,-7.379278606367768667e+00
-7.361150418612743884e+00,-7.369434395678140959e+00
-7.349598699226402410e+00,-7.359166534450817920e+00
-7.338695432115617479e+00,-7.348773221493136276e+00
-7.327451077873677221e+00,-7.338985398221552714e+00
-7.316249574555769186e+00,-7.327774672762680908e+00
-7.306140822509050281e+00,-7.316735853440512471e+00
-7.294102444359018556e+00,-7.308628183241006937e+00
-7.282950442953286085e+00,-7.296465085936623574e+00
-7.271429364313561905e+00,-7.285706890645449185e+00
-7.260164574110527624e+00,-7.275008577335565718e+00
-7.248960687168239048e+00,-7.264117321143970685e+00
-7.237111808358834608e+00,-7.255630418317226216e+00
-7.226187333883396846e+00,-7.245054801512849529e+00
-7.215055898288539105e+00,-7.231402740215469471e+00
-7.203389671189333932e+00,-7.222668807103133304e+00
-7.193092855144193720e+00,-7.208283616067898691e+00
-7.180890500919075770e+00,-7.202147176512153415e+00
-7.169223984371010161e+00,-7.188153177419628115e+00
-7.157666091630537686e+00,-7.175078979953013025e+00
-7.146018349885856935e+00,-7.167415134334088833e+00
-7.134883727782678875e+00,-7.155236898062516282e+00
-7.123578336033957292e+00,-7.144845547568991151e+00
-7.111847029411015875e+00,-7.133533074549837316e+00
-7.100182244285356603e+00,-7.122781437287194706e+00
-7.088597675862186698e+00,-7.111742937686702959e+00
-7.077262773027699794e+00,-7.103782001591160800e+00
-7.065666981474191921e+00,-7.088888852063219836e+00
-7.054237797025513679e+00,-7.078320971805962536e+00
-7.042424077825716111e+00,-7.067324064942444473e+00
-7.030846949546000424e+00,-7.055384745394390755e+00
-7.020420049892994285e+00,-7.044004713914076454e+00
-7.007819723228603692e+00,-7.033079166985135799e+00
-6.995895749089278581e+00,-7.019120803034363476e+00
-6.984159722250471880e+00,-7.009695480022985592e+00
-6.972683199297780909e+00,-6.998112618746387348e+00
-6.960957216451126861e+00,-6.989875437544846193e+00
-6.949643898107298767e+00,-6.976168018230487711e+00
-6.937679972780822268e+00,-6.968823384487105699e+00
-6.926074769890128380e+00,-6.953881805083688583e+00
-6.914352131845894256e+00,-6.943756277119831566e+00
-6.902723737449933950e+00,-6.930855676128967247e+00
-6.891345620853056353e+00,-6.919748908420729094e+00
-6.879549353463620953e+00,-6.905149147894736217e+00
-6.867700789006203621e+00,-6.896580864552579904e+00
-6.856293946687874730e+00,-6.885073187046478971e+00
-6.854347807433050832e+00,-6.873299103944927602e+00
-6.831914965453400157e+00,-6.861569318373840431e+00
-6.853667477106175632e+00,-6.849601417983973484e+00
-6.809511348717484758e+00,-6.836583767689393909e+00
-6.798171399369588030e+00,-6.827379415424745801e+00
-6.785850683599519151e+00,-6.815563402332886156e+00
-6.774809134404638833e+00,-6.804301586595808971e+00
-6.763671392628333834e+00,-6.791892149347005692e+00
-6.751666225951102440e+00,-6.774669481421992323e+00
-6.740218329595011326e+00,-6.770032235186633329e+00
-6.728594704296816609e+00,-6.758224360203287873e+00
-6.716515821390785845e+00,-6.746271024219365309e+00
-6.705203172886417207e+00,-6.735139431062385995e+00
-6.693899747082177498e+00,-6.722880257846229668e+00
-6.680946807674740029e+00,-6.711662683219245196e+00
-6.670980165198509226e+00,-6.700195358453214567e+00
-6.659177155849066665e+00,-6.692400909406015508e+00
-6.647774097491811141e+00,-6.675936835627585886e+00
-6.636815569976834084e+00,-6.664028660236818169e+00
-6.625337202750898768e+00,-6.651696305959980293e+00
-6.614029178291713329e+00,-6.642564438259556781e+00
-6.602493362774561447e+00,-6.631265277359789323e+00
-6.591061706745254156e+00,-6.619709921552680676e+00
-6.579817519256022429e+00,-6.606086921806704204e+00
-6.568007633277554547e+00,-6.595570959770268082e+00
-6.557398417279310721e+00,-6.585077461295664847e+00
-6.546166898894417052e+00,-6.573763395698200007e+00
-6.534419267534125275e+00,-6.561881083697428174e+00
-6.523527314481954775e+00,-6.551409525922783139e+00
-6.512294187905822263e+00,-6.538409419041792958e+00
-6.501174982126087798e+00,-6.495158413959678967e+00
-6.490111253843307004e+00,-6.515689071737357452e+00
-6.479002594136348492e+00,-6.505361211676937927e+00
-6.467822275971101043e+00,-6.498023239283220676e+00
-6.456991388190267855e+00,-6.482703446870316633e+00
-6.446451876727090635e+00,-6.469061940215640405e+00
-6.434797330758275535e+00,-6.459786463348065944e+00
-6.423328269330380813e+00,-6.448040312681287745e+00
-6.413185932656476851e+00,-6.436657256744290123e+00
-6.401677615800370091e+00,-6.425535677813032365e+00
-6.391481015005540556e+00,-6.414055689424586149e+00
-6.380166087120655583e+00,-6.403904218669083548e+00
-6.370013122866321709e+00,-6.372798212327309919e+00
-6.359274432409567801e+00,-6.380357343176516594e+00
-6.348683912961760711e+00,-6.369899529850622244e+00
-6.337966923427526211e+00,-6.358132137961994168e+00
-6.327349400016838210e+00,-6.347352303159182085e+00
-6.317011984825244397e+00,-6.336121741343549552e+00
-6.306590370922800837e+00,-6.325505047400829639e+00
-6.296014134145836216e+00,-6.314551514181856895e+00
-6.286493019349197908e+00,-6.303879639152565773e+00
-6.275283531654166858e+00,-6.292920075032081506e+00
-6.265103517756094753e+00,-6.282333061748008873e+00
-6.254720731997079675e+00,-6.272131274264517664e+00
-6.244716702419910170e+00,-6.264457597257398369e+00
-6.234364448974494266e+00,-6.248938955376266868e+00
-6.223982025281594943e+00,-6.238699772410415179e+00
-6.214430349006671683e+00,-6.227083009733339836e+00
-6.204094091639647424e+00,-6.218489852991848643e+00
-6.194307126078548720e+00,-6.205819696882441505e+00
-6.184412724269091832e+00,-6.205781243672847225e+00
-6.174719444891906051e+00,-6.185293609060470210e+00
-6.131375493913253649e+00,-6.174416615960191201e+00
-6.155035485350047963e+00,-6.164621735896013810e+00
-6.145273328233958665e+00,-6.151920649452103262e+00
-6.135954162624134511e+00,-6.144823500414384299e+00
-6.126129270294518037e+00,-6.133364973296488110e+00
-6.116590954851370832e+00,-6.122788288309944704e+00
-6.107190228680789090e+00,-6.112621146684348084e+00
-6.097733790564356049e+00,-6.102966371215623020e+00
-6.088533711850398156e+00,-6.092289787937218648e+00
-6.079376796296028118e+00,-6.082087254520217812e+00
-6.069859730033607015e+00,-6.070202269730416766e+00
-6.060927056153605719e+00,-6.062019560865540058e+00
-6.051890005159839880e+00,-6.052539439512011121e+00
-6.042810228050803367e+00,-6.054911896201477184e+00
-6.033283749788027173e+00,-6.032809495906555242e+00
-6.024952394773369413e+00,-6.021975247962833677e+00
-6.019286680782508725e+00,-6.012636492576686642e+00
-6.004373536834208380e+00,-6.003661324232502317e+00
-5.998717841081802504e+00,-5.986723582516486175e+00
-6.022980292610625952e+00,-5.984070782746012895e+00
-5.981762462408672931e+00,-5.974531462276664762e+00
-5.973204922759847157e+00,-5.965359050337152524e+00
-5.964748897821006146e+00,-5.953621360806657492e+00
-5.956507900625087615e+00,-5.945858116613456978e+00
-5.948501379997518157e+00,-5.937626705029999563e+00
-5.939969047703881344e+00,-5.928880835259401572e+00
-5.931642111503911963e+00,-5.919684219171527317e+00
-5.923120915588240720e+00,-5.910309341261697824e+00
-5.916078176207051342e+00,-5.902317551525254835e+00
-5.908334745822749312e+00,-5.892973526990537891e+00
-5.900001455500663461e+00,-5.883633872042692836e+00
-5.892280939335432954e+00,-5.874566072016148333e+00
-5.885109967324790858e+00,-5.866136491746189563e+00
-5.877256384585155757e+00,-5.857370953671984459e+00
-5.869187633648408564e+00,-5.849608585641998815e+00
-5.861812499606292803e+00,-5.840731799158685789e+00
-5.853950933084509423e+00,-5.830927574645179412e+00
-5.846510387691470356e+00,-5.822793308312132154e+00
-5.839036184489434511e+00,-5.815533538947274650e+00
-5.831346615846652703e+00,-5.806938868944519605e+00
-5.824642803493855325e+00,-5.798857685673037388e+00
-5.817183312576291954e+00,-5.790186737129044303e+00
-5.810233627475381191e+00,-5.784729603817822863e+00
-5.802802718134242532e+00,-5.780660095178946634e+00
-5.796150006923966203e+00,-5.765935795922075613e+00
-5.789118147235832623e+00,-5.758201852729424530e+00
-5.782191443698861733e+00,-5.750092125151173406e+00
-5.774940371112272430e+00,-5.742204067376121657e+00
-5.768595741955988565e+00,-5.734945553153789177e+00
-5.761697576918768604e+00,-5.727271936913267858e+00
-5.755141627339775745e+00,-5.719008135636141965e+00
-5.748200282509664305e+00,-5.711524039207717784e+00
-5.742235984442908503e+00,-5.703965538977140426e+00
-5.735703804696313135e+00,-5.696938782585668548e+00
-5.728854959295180294e+00,-5.689187870644877520e+00
-5.722197127396019489e+00,-5.680349849652674976e+00
-5.716148260690051330e+00,-5.673027223502735694e+00
-5.709893286115749866e+00,-5.667132820173860885e+00
-5.703366271594735082e+00,-5.659917050293711505e+00
-5.697164933015693933e+00,-5.652495897024937932e+00
-5.690970172718253117e+00,-5.644745009746618969e+00
-5.684957290985093614e+00,-5.638082038587184819e+00
-5.678797565689357896e+00,-5.630791997814919014e+00
-5.673224830792634066e+00,-5.625100183011895183e+00
-5.666983103500384367e+00,-5.503444615173159526e+00
-5.660840734792465412e+00,-5.610335012161496770e+00
-5.655239788414393232e+00,-5.601795756241553903e+00
-5.649359404458214051e+00,-5.596627220247476941e+00
-5.643500427322127422e+00,-5.586628830567942572e+00
-5.637682521024865778e+00,-5.584101683958657247e+00
-5.632412125385473978e+00,-5.576206430922100665e+00
-5.626699775384834012e+00,-5.569820506885253764e+00
-5.623088631714733054e+00,-5.563322438991370689e+00
-5.615582600057551943e+00,-5.556312868640823410e+00
-5.610207172988364022e+00,-5.550082529142823518e+00
-5.604884403912155477e+00,-5.543218843499035486e+00
-5.599407543986806068e+00,-5.537308140263957235e+00
-5.594015610635354463e+00,-5.531171396262252848e+00
-5.588969521925498896e+00,-5.525123021518803412e+00
-5.583740455010766546e+00,-5.518595285329283229e+00
-5.577767718182033541e+00,-5.530406963127679987e+00
-5.573487267961547253e+00,-5.504422767851861131e+00
-5.568499434302834672e+00,-5.500349034739291376e+00
-5.563154511962439486e+00,-5.493010741010405873e+00
-5.558663983654627216e+00,-5.482742142181763256e+00
-5.553468374321319345e+00,-5.481973865830810588e+00
-5.549049090588971112e+00,-5.474657408805048142e+00
-5.543709345620502660e+00,-5.469263020652204155e+00
-5.538647325551639078e+00,-5.463658468036202365e+00
-5.534268795385139050e+00,-5.457446513655016318e+00
-5.529847161636254782e+00,-5.452278618462445436e+00
-5.524751810513606642e+00,-5.446630864520685122e+00
-5.520323584485399060e+00,-5.441675558538086932e+00
-5.510376403834449377e+00,-5.434954096707341087e+00
-5.511043283840578511e+00,-5.436526157451961438e+00
-5.506418115637803368e+00,-5.424342681062489291e+00
-5.501955281406837983e+00,-5.418034356372081639e+00
-5.497574043260279097e+00,-5.412906321428764045e+00
-5.493058796592404036e+00,-5.407320929891420214e+00
-5.488975868878810616e+00,-5.401553649979321747e+00
-5.484702210923928511e+00,-5.396319988796040690e+00
-5.480398973016239239e+00,-5.390694673403259252e+00
-5.476205296010864920e+00,-5.385792918528483852e+00
-5.471678942591590378e+00,-5.381692496153519301e+00
-5.467755126839516144e+00,-5.374773783002414262e+00
-5.463437482938191536e+00,-5.369352296039163974e+00
-5.459841882753339704e+00,-5.364711897098058735e+00
-5.456245357971422294e+00,-5.359549746303398088e+00
-5.451795057714549309e+00,-5.354112806630969779e+00
-5.447857936502324527e+00,-5.349085884213115705e+00
-5.443830469314864473e+00,-5.344121620068784217e+00
-5.437772991570813730e+00,-5.337161966267381707e+00
-5.436161195350922348e+00,-5.327952704772275894e+00
-5.431886928407610782e+00,-5.329103173378866742e+00
-5.428644379213193538e+00,-5.324687566397517280e+00
-5.425494100804576725e+00,-5.319337874386881104e+00
-5.421353133397393442e+00,-5.314265354824333265e+00
-5.417623541872348625e+00,-5.310108271320778783e+00
-5.413930309209983527e+00,-5.299179616645588453e+00
-5.410293448339510647e+00,-5.299801406834242279e+00
-5.410939242058327991e+00,-5.295502166483103679e+00
-5.403362929541398074e+00,-5.290691975203689168e+00
-5.399908058604499850e+00,-5.286065460664676863e+00
-5.396559041614310104e+00,-5.281457045746829060e+00
-5.392973843947645562e+00,-5.276910879077462369e+00
-5.390045528446241185e+00,-5.272072791513239487e+00
-5.386119405988348596e+00,-5.267778120848509715e+00
-5.382922189126279733e+00,-5.257094254396132982e+00
-5.379759936674702203e+00,-5.258837958784511102e+00
-5.376688617471940823e+00,-5.253074110026370036e+00
-5.373093998803278204e+00,-5.250101620093611032e+00
-5.370267523370048757e+00,-5.244946848035237252e+00
-5.366957837725633951e+00,-5.240830038543521141e+00
-5.363852813073677339e+00,-5.237007302502309614e+00
-5.360459128698265907e+00,-5.232194608480117637e+00
-5.357479851925698533e+00,-5.227716463812459580e+00
-5.354611458180503547e+00,-5.222875397301373290e+00
-5.351298122900818299e+00,-5.218301742935739895e+00
-5.348652357453393513e+00,-5.214998421202428069e+00
-5.345378653604292651e+00,-5.211370798342243482e+00
-5.342801603141914768e+00,-5.207074425271775553e+00
-5.339659206031659444e+00,-5.203256661914803516e+00
-5.337868253239115290e+00,-5.199036880967570440e+00
-5.334177305343883013e+00,-5.194486869133751128e+00
-5.331348435008867348e+00,-5.190733546711045143e+00
-5.328513418730698170e+00,-5.186821670367210757e+00
-5.325970367496651647e+00,-5.182665175324992823e+00
-5.323052774408662202e+00,-5.178503115844885762e+00
-5.321995661733243566e+00,-5.174506719188705972e+00
-5.317805681589574007e+00,-5.171033346088962368e+00
-5.315178878417063046e+00,-5.166715956650997477e+00
-5.312504442666789117e+00,-5.162729146331370700e+00
-5.309850088957438707e+00,-5.160841166068615316e+00
-5.307221804550407818e+00,-5.155045974487407534e+00
-5.304768339976931202e+00,-5.151162619548564692e+00
-5.302192224461598435e+00,-5.147442278212973399e+00
